云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413836326725234688|消费|49540|0|2021-07-10 20:23:49|21071019822256854|49540|122104500001050329|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413836417187987456|消费|152670|0|2021-07-10 20:24:18|21071019844254112|152670|122104500001050330|611|0|0|0|||||||微信支付|o2mUlw****Enjc|-|||
1413836479427260416|消费|53940|0|2021-07-10 20:24:25|21071019858252670|53940|122104500001050331|216|0|0|0|||||||微信支付|o2mUlw****LV6w|-|||
1413837224293703680|消费|107880|0|2021-07-10 20:27:22|21071020036252085|107880|122104500001050336|432|0|0|0|||||||微信支付|o2mUlw****JwUo|信用卡|||
1413837295278112768|消费|85980|0|2021-07-10 20:27:39|21071020053255368|85980|122104500001050337|344|0|0|0|||||||微信支付|o2mUlw****OYPE|-|||
1413837428937990144|消费|113050|0|2021-07-10 20:28:16|21071020085255207|113050|122104500001050338|452|0|0|0|||||||微信支付|o2mUlw****7-nE|-|||
1413837946510913536|消费|49540|0|2021-07-10 20:30:14|21071020208259163|49540|122104500001050339|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413838148089163776|消费|48704|0|2021-07-10 20:31:02|21071020256258056|48704|122104500001050340|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413838160936312832|消费|49540|0|2021-07-10 20:31:06|21071020259254152|49540|122104500001050341|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413838349147312128|消费|53940|0|2021-07-10 20:31:52|21071020304254979|53940|122104500001050342|216|0|0|0|||||||微信支付|o2mUlw****jPUk|-|||
1413838723837075456|消费|49540|0|2021-07-10 20:33:19|21071020393256609|49540|122104500001050343|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413838758603669504|消费|53940|0|2021-07-10 20:33:31|21071020402256518|53940|122104500001050344|216|0|0|0|||||||微信支付|o2mUlw****BLxg|-|||
1413838783442329600|消费|16700|0|2021-07-10 20:33:36|21071020408251757|16700|122104500001050345|67|0|0|0|||||||微信支付|o2mUlw****4OQY|-|||
1413839325472243712|消费|70100|0|2021-07-10 20:35:50|21071020537253929|70100|122104500001050350|280|0|0|0|||||||微信支付|o2mUlw****fz6s|-|||
1413839432393441280|消费|7590|0|2021-07-10 20:36:10|21071020562252244|7590|122104500001050351|30|0|0|0|||||||微信支付|o2mUlw****UGSM|-|||
1413839538698072064|消费|53940|0|2021-07-10 20:36:37|21071020588256159|53940|122104500001050352|216|0|0|0|||||||微信支付|o2mUlw****dTG8|-|||
1413839705182584832|消费|31250|0|2021-07-10 20:37:13|21071020628250825|31250|122104500001050353|125|0|0|0|||||||微信支付|o2mUlw****JUhk|-|||
1413839773964967936|消费|79920|0|2021-07-10 20:37:31|21071020644253844|79920|122104500001050356|320|0|0|0|||||||微信支付|o2mUlw****XSok|-|||
1413839737021542400|消费|161820|0|2021-07-10 20:37:31|21071020635255481|161820|122104500001050354|647|0|0|0|||||||微信支付|o2mUlw****FnRY|-|||
1413839871369285632|消费|49540|0|2021-07-10 20:37:53|21071020667254805|49540|122104500001050357|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413840474900275200|消费|107880|0|2021-07-10 20:40:19|21071020811259948|107880|122104500001050360|432|0|0|0|||||||微信支付|o2mUlw****5_ig|-|||
1413840623206678528|消费|49540|0|2021-07-10 20:40:53|21071020846254462|49540|122104500001050361|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413841024463151104|消费|107880|0|2021-07-10 20:42:27|21071020942255299|107880|122104500001050364|432|0|0|0|||||||微信支付|o2mUlw****nhzc|-|||
1413841002698915840|消费|61900|0|2021-07-10 20:42:30|21071020937255861|61900|122104500001050363|248|0|0|0|||||||微信支付|o2mUlw****9_d8|-|||
1413841437392375808|消费|49540|0|2021-07-10 20:44:07|21071021040252617|49540|122104500001050365|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413841487904382976|消费|96000|0|2021-07-10 20:44:24|21071021053252635|96000|122104500001050366|384|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1413841969720864768|消费|15400|0|2021-07-10 20:46:14|21071021167255392|15400|122104500001050370|62|0|0|0|||||||微信支付|o2mUlw****1gG0|-|||
1413841961651027968|消费|70000|0|2021-07-10 20:46:31|21071021166253475|70000|122104500001050369|280|0|0|0|||||||微信支付|o2mUlw****IJXY|-|||
1413842069604020224|消费|45600|0|2021-07-10 20:46:45|21071021191251781|45600|122104500001050371|182|0|0|0|||||||微信支付|o2mUlw****O3xc|-|||
1413842532097331200|消费|49540|0|2021-07-10 20:48:27|21071021301258281|49540|122104500001050372|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413842950990868480|消费|258000|0|2021-07-10 20:50:19|21071021401252991|258000|122104500001050374|1032|0|0|0|||||||微信支付|o2mUlw****OIXs|-|||
1413843025926295552|消费|15400|0|2021-07-10 20:50:26|21071021419251026|15400|122104500001050375|62|0|0|0|||||||微信支付|o2mUlw****B7Fw|-|||
1413843492207083520|消费|34000|0|2021-07-10 20:52:18|21071021530256950|34000|122104500001050381|136|0|0|0|||||||微信支付|o2mUlw****XIBc|-|||
1413843571068383232|消费|49540|0|2021-07-10 20:52:36|21071021549254981|49540|122104500001050384|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413843623715282944|消费|429632|0|2021-07-10 20:52:49|21071021562258508|429632|122104500001050387|1719|0|0|0|||||||微信支付|o2mUlw****sbwk|-|||
1413844250839224320|消费|454800|0|2021-07-10 20:55:29|21071021711250225|454800|122104500001050391|1819|0|0|0|||||||微信支付|o2mUlw****l6UY|-|||
1413844553152086016|消费|27600|0|2021-07-10 20:56:31|21071021783256468|27600|122104500001050392|110|0|0|0|||||||微信支付|o2mUlw****79IE|-|||
1413844590728851456|消费|107880|0|2021-07-10 20:56:38|21071021792259464|107880|122104500001050393|432|0|0|0|||||||微信支付|o2mUlw****gsJg|-|||
1413845379652259840|消费|500|0|2021-07-10 20:59:48|21071021980254917|500|122104500001050399|2|0|0|0|||||||微信支付|o2mUlw****Z0Oc|-|||
1413845389810868224|消费|49540|0|2021-07-10 20:59:49|21071021983256960|49540|122104500001050400|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413845460828819456|消费|48704|0|2021-07-10 21:00:06|21071022000252331|48704|122104500001050401|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413845960974417920|消费|53940|0|2021-07-10 21:02:08|21071022119258155|53940|122104500001050402|216|0|0|0|||||||微信支付|o2mUlw****y1SA|-|||
1413846640657178624|消费|80600|0|2021-07-10 21:04:48|21071022281252005|80600|122104500001050403|322|0|0|0|||||||微信支付|o2mUlw****jUcI|信用卡|||
1413847158829891584|消费|161820|0|2021-07-10 21:06:52|21071022405257635|161820|122104500001050404|647|0|0|0|||||||微信支付|o2mUlw****gkv0|-|||
1413847281215479808|消费|49540|0|2021-07-10 21:07:20|21071022433256285|49540|122104500001050406|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413847548862402560|消费|19932|0|2021-07-10 21:08:24|21071022498259776|19932|122104500001050408|80|0|0|0|||||||微信支付|o2mUlw****aMMA|-|||
1413847725681688576|消费|161820|0|2021-07-10 21:09:05|21071022540255217|161820|122104500001050409|647|0|0|0|||||||微信支付|o2mUlw****uQvk|-|||
1413847907936768000|消费|49540|0|2021-07-10 21:09:49|21071022583250863|49540|122104500001050410|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413848439216685056|消费|49540|0|2021-07-10 21:12:00|21071022710255366|49540|122104500001050414|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848507286040576|消费|49540|0|2021-07-10 21:12:16|21071022726254853|49540|122104500001050415|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848558603354112|消费|49540|0|2021-07-10 21:12:24|21071022738254307|49540|122104500001050417|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413848608389738496|消费|49540|0|2021-07-10 21:12:38|21071022750254328|49540|122104500001050419|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848655680516096|消费|22437|0|2021-07-10 21:12:48|21071022762251391|22437|122104500001050420|90|0|0|0|||||||微信支付|o2mUlw****Jof0|-|||
1413848665985921024|消费|49540|0|2021-07-10 21:12:52|21071022764252990|49540|122104500001050421|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848682536640512|消费|161820|0|2021-07-10 21:12:55|21071022768259680|161820|122104500001050422|647|0|0|0|||||||微信支付|o2mUlw****gz1M|-|||
1413848732755046400|消费|49540|0|2021-07-10 21:13:08|21071022780259315|49540|122104500001050423|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848807711457280|消费|49540|0|2021-07-10 21:13:26|21071022798259658|49540|122104500001050424|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848866788225024|消费|49540|0|2021-07-10 21:13:39|21071022812255737|49540|122104500001050425|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848922287255552|消费|49540|0|2021-07-10 21:13:52|21071022825250910|49540|122104500001050426|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413848950384889856|消费|218792|0|2021-07-10 21:14:01|21071022832253143|218792|122104500001050427|875|0|0|0|||||||微信支付|o2mUlw****G2IY|-|||
1413848982303555584|消费|49540|0|2021-07-10 21:14:07|21071022839254104|49540|122104500001050428|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413849040549851136|消费|49540|0|2021-07-10 21:14:21|21071022853255304|49540|122104500001050429|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413849095398756352|消费|49540|0|2021-07-10 21:14:34|21071022866250360|49540|122104500001050430|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413849178605371392|消费|53940|0|2021-07-10 21:14:51|21071022886254246|53940|122104500001050431|216|0|0|0|||||||微信支付|o2mUlw****wH-Y|-|||
1413849222901415936|消费|49540|0|2021-07-10 21:15:03|21071022896259622|49540|122104500001050432|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413849344783691776|消费|53940|0|2021-07-10 21:15:39|21071022926250202|53940|122104500001050434|216|0|0|0|||||||微信支付|o2mUlw****-Srg|-|||
1413849685717688320|消费|49540|0|2021-07-10 21:16:53|21071023007253523|49540|122104500001050435|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413849706659848192|消费|49540|0|2021-07-10 21:16:57|21071023012252835|49540|122104500001050436|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413849740642103296|消费|49540|0|2021-07-10 21:17:08|21071023020254852|49540|122104500001050437|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413849808925376512|消费|49540|0|2021-07-10 21:17:39|21071023037253635|49540|122104500001050438|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413849890525556736|消费|49540|0|2021-07-10 21:17:43|21071023056253362|49540|122104500001050439|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413849950697037824|消费|49540|0|2021-07-10 21:17:59|21071023070256292|49540|122104500001050441|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413850052329222144|消费|49540|0|2021-07-10 21:18:23|21071023095255618|49540|122104500001050442|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413850117672284160|消费|49540|0|2021-07-10 21:18:38|21071023110256839|49540|122104500001050443|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413850196214812672|消费|49540|0|2021-07-10 21:18:58|21071023129259819|49540|122104500001050444|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413850208139223040|消费|41200|0|2021-07-10 21:18:58|21071023132250849|41200|122104500001050445|165|0|0|0|||||||微信支付|o2mUlw****HZgM|-|||
1413850274446979072|消费|49540|0|2021-07-10 21:19:15|21071023147255168|49540|122104500001050446|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413850337499947008|消费|49540|0|2021-07-10 21:19:30|21071023163256300|49540|122104500001050451|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413850408698253312|消费|49540|0|2021-07-10 21:19:45|21071023179251302|49540|122104500001050452|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413850434455474176|消费|15400|0|2021-07-10 21:19:53|21071023185252068|15400|122104500001050454|62|0|0|0|||||||微信支付|o2mUlw****x-Ho|信用卡|||
1413850460883795968|消费|49540|0|2021-07-10 21:20:05|21071023192254529|49540|122104500001050455|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413850548796395520|消费|49540|0|2021-07-10 21:20:23|21071023213256309|49540|122104500001050456|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413850573194670080|消费|49540|0|2021-07-10 21:20:25|21071023218253815|49540|122104500001050457|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413850615120928768|消费|49540|0|2021-07-10 21:20:37|21071023229257522|49540|122104500001050458|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413850747077931008|消费|49540|0|2021-07-10 21:21:08|21071023260258077|49540|122104500001050459|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413850854783459328|消费|49540|0|2021-07-10 21:21:34|21071023286252067|49540|122104500001050460|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413850923716849664|消费|49540|0|2021-07-10 21:21:50|21071023302256568|49540|122104500001050461|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413850981245927424|消费|49540|0|2021-07-10 21:22:03|21071023316257601|49540|122104500001050462|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851068084793344|消费|49540|0|2021-07-10 21:22:25|21071023337254336|49540|122104500001050463|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851136397426688|消费|49540|0|2021-07-10 21:22:40|21071023353257509|49540|122104500001050464|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851157138247680|消费|29100|0|2021-07-10 21:22:44|21071023358258956|29100|122104500001050465|116|0|0|0|||||||微信支付|o2mUlw****GC9U|-|||
1413851192638849024|消费|49540|0|2021-07-10 21:22:54|21071023366255047|49540|122104500001050466|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851228470775808|消费|15400|0|2021-07-10 21:23:00|21071023375255136|15400|122104500001050467|62|0|0|0|||||||微信支付|o2mUlw****x-Ho|信用卡|||
1413851263057014784|消费|49540|0|2021-07-10 21:23:11|21071023383258266|49540|122104500001050468|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851284716404736|消费|49540|0|2021-07-10 21:23:14|21071023388252143|49540|122104500001050469|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413851325627645952|消费|49540|0|2021-07-10 21:23:26|21071023398252863|49540|122104500001050470|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851365846818816|消费|49540|0|2021-07-10 21:23:32|21071023407255412|49540|122104500001050472|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413851379797069824|消费|49540|0|2021-07-10 21:23:38|21071023411254532|49540|122104500001050474|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851436428566528|消费|49540|0|2021-07-10 21:23:53|21071023424250458|49540|122104500001050475|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851517391216640|消费|49540|0|2021-07-10 21:24:11|21071023444250504|49540|122104500001050477|198|0|0|0|||||||微信支付|o2mUlw****g4mI|-|||
1413851496881070080|消费|49540|0|2021-07-10 21:24:14|21071023439252221|49540|122104500001050476|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851593324892160|消费|49540|0|2021-07-10 21:24:30|21071023462259743|49540|122104500001050479|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851667962531840|消费|49540|0|2021-07-10 21:24:48|21071023480257161|49540|122104500001050480|198|0|0|0|||||||微信支付|o2mUlw****el50|信用卡|||
1413851768479031296|消费|49540|0|2021-07-10 21:25:20|21071023504251450|49540|122104500001050482|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413851834249920512|消费|49540|0|2021-07-10 21:25:24|21071023516257082|49540|122104500001050484|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413851828604383232|消费|71600|0|2021-07-10 21:25:25|21071023517254594|71600|122104500001050483|286|0|0|0|||||||微信支付|o2mUlw****WEd4|信用卡|||
1413851878801809408|消费|107880|0|2021-07-10 21:25:35|21071023530253649|107880|122104500001050486|432|0|0|0|||||||微信支付|o2mUlw****bBDg|信用卡|||
1413851878596288512|消费|49540|0|2021-07-10 21:25:39|21071023530251658|49540|122104500001050485|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413851938214129664|消费|49540|0|2021-07-10 21:25:52|21071023544254252|49540|122104500001050487|198|0|0|0|||||||微信支付|o2mUlw****el50|-|||
1413852001632002048|消费|11550|0|2021-07-10 21:26:07|21071023559257756|11550|122104500001050488|46|0|0|0|||||||微信支付|o2mUlw****rr3c|-|||
1413852229999280128|消费|49540|0|2021-07-10 21:26:58|21071023613250582|49540|122104500001050491|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413852331803422720|消费|70000|0|2021-07-10 21:27:24|21071023638258287|70000|122104500001050493|280|0|0|0|||||||微信支付|o2mUlw****_Ej4|-|||
1413852329664327680|消费|20800|0|2021-07-10 21:27:25|21071023637259882|20800|122104500001050492|83|0|0|0|||||||微信支付|o2mUlw****AdFc|-|||
1413852359624245248|消费|52500|0|2021-07-10 21:27:30|21071023645258253|52500|122104500001050494|210|0|0|0|||||||微信支付|o2mUlw****po30|-|||
1413852655419138048|消费|49540|0|2021-07-10 21:28:40|21071023715257086|49540|122104500001050495|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413852672523505664|消费|49540|0|2021-07-10 21:28:45|21071023719258999|49540|122104500001050496|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413853256936857600|消费|49540|0|2021-07-10 21:31:03|21071023858255425|49540|122104500001050499|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413853329859031040|消费|49540|0|2021-07-10 21:31:23|21071023876251239|49540|122104500001050500|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413853429595377664|消费|52500|0|2021-07-10 21:31:58|21071023900252528|52500|122104500001050501|210|0|0|0|||||||微信支付|o2mUlw****9sxE|-|||
1413853717244952576|消费|49540|0|2021-07-10 21:32:57|21071023968251550|49540|122104500001050502|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413853937919868928|消费|14700|0|2021-07-10 21:33:47|21071024021256721|14700|122104500001050503|59|0|0|0|||||||微信支付|o2mUlw****grqc|信用卡|||
1413854003342618624|消费|49540|0|2021-07-10 21:34:22|21071024036253855|49540|1413854003342618624D1|129|0|0|0|||||||代收|||||
1413854214903316480|消费|53940|0|2021-07-10 21:34:54|21071024087259056|53940|122104500001050506|216|0|0|0|||||||微信支付|o2mUlw****JE-8|-|||
1413854240564056064|消费|49540|0|2021-07-10 21:34:58|21071024093254849|49540|122104500001050507|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413854272298168320|消费|10960|0|2021-07-10 21:35:10|21071024100253696|10960|122104500001050508|44|0|0|0|||||||微信支付|o2mUlw****1NQg|信用卡|||
1413854304703361024|消费|107880|0|2021-07-10 21:35:15|21071024108252448|107880|122104500001050509|432|0|0|0|||||||微信支付|o2mUlw****1vco|-|||
1413854322596257792|消费|49540|0|2021-07-10 21:35:19|21071024112251441|49540|122104500001050510|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413854349615964160|消费|49540|0|2021-07-10 21:35:25|21071024119257318|49540|122104500001050511|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413854423704154112|消费|48704|0|2021-07-10 21:35:43|21071024137253842|48704|122104500001050512|195|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413854680374583296|消费|49540|0|2021-07-10 21:36:42|21071024198252564|49540|122104500001050513|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413854902551060480|消费|161820|0|2021-07-10 21:37:37|21071024251250881|161820|122104500001050514|647|0|0|0|||||||微信支付|o2mUlw****hyAo|-|||
1413855025595158528|消费|38700|0|2021-07-10 21:38:07|21071024280252447|38700|122104500001050517|155|0|0|0|||||||微信支付|o2mUlw****tPlc|-|||
1413855127143464960|消费|49540|0|2021-07-10 21:38:30|21071024304255411|49540|122104500001050518|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413855137381752832|消费|49540|0|2021-07-10 21:38:32|21071024307258731|49540|122104500001050519|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413855523219968000|消费|17550|0|2021-07-10 21:40:04|21071024399259664|17550|122104500001050520|70|0|0|0|||||||微信支付|o2mUlw****lvUU|-|||
1413855739427958784|消费|49540|0|2021-07-10 21:40:55|21071024450252043|49540|122104500001050522|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413855737280471040|消费|49540|0|2021-07-10 21:40:56|21071024450259458|49540|122104500001050521|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413855810693373952|消费|29600|0|2021-07-10 21:41:15|21071024467252351|29600|122104500001050523|118|0|0|0|||||||微信支付|o2mUlw****sHRs|-|||
1413856117234089984|消费|107880|0|2021-07-10 21:42:27|21071024540257035|107880|122104500001050524|432|0|0|0|||||||微信支付|o2mUlw****hjo8|-|||
1413856288852414464|消费|49540|0|2021-07-10 21:43:06|21071024581255187|49540|122104500001050525|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413856811273961472|消费|49540|0|2021-07-10 21:45:11|21071024706250293|49540|122104500001050526|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413857142863052800|消费|23070|0|2021-07-10 21:46:35|21071024785252461|23070|122104500001050527|92|0|0|0|||||||微信支付|o2mUlw****owyc|-|||
1413857287998541824|消费|49540|0|2021-07-10 21:47:07|21071024819250843|49540|122104500001050528|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413857370106249216|消费|49540|0|2021-07-10 21:47:24|21071024839256065|49540|122104500001050529|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413857516533583872|消费|98000|0|2021-07-10 21:48:02|21071024874251458|98000|122104500001050531|392|0|0|0|||||||微信支付|o2mUlw****rRjA|-|||
1413857570212294656|消费|161820|0|2021-07-10 21:48:14|21071024887250609|161820|122104500001050532|647|0|0|0|||||||微信支付|o2mUlw****jP14|信用卡|||
1413857819551076352|消费|49540|0|2021-07-10 21:49:11|21071024946254202|49540|122104500001050533|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413858056839643136|消费|69950|0|2021-07-10 21:50:10|21071025003258254|69950|122104500001050536|280|0|0|0|||||||微信支付|o2mUlw****sJRs|-|||
1413858328395649024|消费|49540|0|2021-07-10 21:51:13|21071025067251188|49540|122104500001050538|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413858411405127680|消费|5624|0|2021-07-10 21:51:35|21071025088257878|5624|122104500001050539|22|0|0|0|||||||微信支付|o2mUlw****aG84|-|||
1413858480636305408|消费|14360|0|2021-07-10 21:51:52|21071025104255965|14360|122104500001050540|57|0|0|0|||||||微信支付|o2mUlw****FF5Y|-|||
1413858525179813888|消费|49540|0|2021-07-10 21:52:00|21071025114253565|49540|122104500001050541|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413858535246143488|消费|21540|0|2021-07-10 21:52:05|21071025117252927|21540|122104500001050542|86|0|0|0|||||||微信支付|o2mUlw****oor8|-|||
1413858782965927936|消费|49540|0|2021-07-10 21:53:01|21071025176254810|49540|122104500001050543|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413859205072297984|消费|70100|0|2021-07-10 21:54:43|21071025277250096|70100|122104500001050544|280|0|0|0|||||||微信支付|o2mUlw****2Cyc|-|||
1413859279336644608|消费|49540|0|2021-07-10 21:54:59|21071025294258465|49540|122104500001050545|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413859291550466048|消费|49540|0|2021-07-10 21:55:03|21071025297256213|49540|122104500001050546|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413859556697579520|消费|49540|0|2021-07-10 21:56:07|21071025360250729|49540|122104500001050547|198|0|0|0|||||||微信支付|o2mUlw****T4_g|-|||
1413859646036254720|消费|59000|0|2021-07-10 21:56:28|21071025382255214|59000|122104500001050549|236|0|0|0|||||||微信支付|o2mUlw****Wr1w|-|||
1413859687945744384|消费|17800|0|2021-07-10 21:56:38|21071025392255363|17800|122104500001050550|71|0|0|0|||||||微信支付|o2mUlw****qTXE|-|||
1413859719331717120|消费|49540|0|2021-07-10 21:56:44|21071025399254253|49540|122104500001050551|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413859866480480256|消费|49540|0|2021-07-10 21:57:20|21071025434259457|49540|122104500001050554|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413860141291278336|消费|20340|0|2021-07-10 21:58:36|21071025500251722|20340|1413860141291278336D1|53|0|0|0|||||||代收|||||
1413860293922013184|消费|49540|0|2021-07-10 21:59:01|21071025536252828|49540|122104500001050555|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413860714421948416|消费|49540|0|2021-07-10 22:00:43|21071025636257754|49540|122104500001050557|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413860775604273152|消费|96000|0|2021-07-10 22:00:59|21071025651254439|96000|122104500001050559|384|0|0|0|||||||微信支付|o2mUlw****US8k|-|||
1413860903513767936|消费|161820|0|2021-07-10 22:01:30|21071025682251277|161820|122104500001050560|647|0|0|0|||||||微信支付|o2mUlw****5EJY|信用卡|||
1413861060070346752|消费|49540|0|2021-07-10 22:02:04|21071025719250612|49540|122104500001050561|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413861628604071936|消费|49540|0|2021-07-10 22:04:21|21071025854256124|49540|122104500001050562|198|0|0|0|||||||微信支付|o2mUlw****c4NY|信用卡|||
1413861860679098368|消费|49540|0|2021-07-10 22:05:15|21071025910255669|49540|122104500001050563|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413862032884633600|消费|107880|0|2021-07-10 22:06:00|21071025951259097|107880|122104500001050564|432|0|0|0|||||||微信支付|o2mUlw****sgB4|-|||
1413862397017341952|消费|49540|0|2021-07-10 22:07:23|21071026037250138|49540|122104500001050565|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413862590622216192|消费|436800|0|2021-07-10 22:08:10|21071026084253145|436800|122104500001050566|1747|0|0|0|||||||微信支付|o2mUlw****RU3Y|-|||
1413862825486462976|消费|35000|0|2021-07-10 22:09:04|21071026140256018|35000|122104500001050567|140|0|0|0|||||||微信支付|o2mUlw****qYe0|-|||
1413862945586155520|消费|49540|0|2021-07-10 22:09:33|21071026168255059|49540|122104500001050568|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
