云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1414849226071883776|消费|49540|0|2021-07-13 15:28:43|21071361316265904|49540|122104500001055241|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414849349904515072|消费|18270|0|2021-07-13 15:29:17|21071361346261363|18270|122104500001055242|73|0|0|0|||||||微信支付|o2mUlw****aHeI|-|||
1414849413599207424|消费|49540|0|2021-07-13 15:29:30|21071361361269186|49540|122104500001055243|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1414849455500300288|消费|107880|0|2021-07-13 15:29:39|21071361371261316|107880|122104500001055244|432|0|0|0|||||||微信支付|o2mUlw****l1oQ|-|||
1414849534835572736|消费|258000|0|2021-07-13 15:29:57|21071361390261087|258000|122104500001055245|1032|0|0|0|||||||微信支付|o2mUlw****wlls|-|||
1414849580595421184|消费|49540|0|2021-07-13 15:30:05|21071361400266377|49540|122104500001055246|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414849629014466560|消费|51940|0|2021-07-13 15:30:20|21071361412261860|51940|122104500001055247|208|0|0|0|||||||微信支付|o2mUlw****au0s|-|||
1414849858098966528|消费|15400|0|2021-07-13 15:31:13|21071361466268660|15400|122104500001055248|62|0|0|0|||||||微信支付|o2mUlw****0Jv8|-|||
1414849866479177728|消费|20700|0|2021-07-13 15:31:16|21071361469266966|20700|122104500001055249|83|0|0|0|||||||微信支付|o2mUlw****S4uk|-|||
1414849883126378496|消费|49540|0|2021-07-13 15:31:19|21071361473267682|49540|122104500001055250|198|0|0|0|||||||微信支付|o2mUlw****5EZM|-|||
1414850060142780416|消费|49540|0|2021-07-13 15:32:01|21071361515267039|49540|122104500001055251|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414850323821899776|消费|49540|0|2021-07-13 15:33:06|21071361578262461|49540|122104500001055252|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414850334869700608|消费|140200|0|2021-07-13 15:33:06|21071361580268139|140200|122104500001055253|561|0|0|0|||||||微信支付|o2mUlw****How0|-|||
1414850390230310912|消费|49540|0|2021-07-13 15:33:19|21071361594261065|49540|122104500001055255|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1414850404658724864|消费|49540|0|2021-07-13 15:33:22|21071361597266916|49540|122104500001055256|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414850471478177792|消费|53940|0|2021-07-13 15:33:41|21071361613263043|53940|122104500001055258|216|0|0|0|||||||微信支付|o2mUlw****e1do|-|||
1414850446392037376|消费|98000|0|2021-07-13 15:33:45|21071361607265564|98000|122104500001055257|392|0|0|0|||||||微信支付|o2mUlw****pqig|-|||
1414850881785958400|消费|67780|0|2021-07-13 15:35:21|21071361711264173|67780|122104500001055262|271|0|0|0|||||||微信支付|o2mUlw****GeKg|-|||
1414851039156248576|消费|113050|0|2021-07-13 15:35:56|21071361748260246|113050|122104500001055264|452|0|0|0|||||||微信支付|o2mUlw****1M1U|-|||
1414851113701617664|消费|196000|0|2021-07-13 15:36:18|21071361766267331|196000|122104500001055265|784|0|0|0|||||||微信支付|o2mUlw****cQls|-|||
1414851181276053504|消费|49540|0|2021-07-13 15:36:27|21071361782268081|49540|122104500001055266|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414851211697340416|消费|107880|0|2021-07-13 15:36:38|21071361790265141|107880|122104500001055267|432|0|0|0|||||||微信支付|o2mUlw****PHdU|信用卡|||
1414851394606739456|消费|30800|0|2021-07-13 15:37:19|21071361833269196|30800|122104500001055268|123|0|0|0|||||||微信支付|o2mUlw****LjpU|-|||
1414851502601678848|消费|49540|0|2021-07-13 15:37:46|21071361859262905|49540|122104500001055269|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1414851561988829184|消费|49540|0|2021-07-13 15:38:01|21071361873265215|49540|122104500001055270|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1414851627994587136|消费|49540|0|2021-07-13 15:38:18|21071361889262191|49540|122104500001055271|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1414851688182849536|消费|15400|0|2021-07-13 15:38:29|21071361903267156|15400|122104500001055274|62|0|0|0|||||||微信支付|o2mUlw****76Dw|-|||
1414851682960949248|消费|18000|0|2021-07-13 15:38:31|21071361902261116|18000|122104500001055273|72|0|0|0|||||||微信支付|o2mUlw****0QrU|信用卡|||
1414851697510985728|消费|49540|0|2021-07-13 15:38:32|21071361905264065|49540|122104500001055275|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414851704247037952|消费|49540|0|2021-07-13 15:38:35|21071361907260502|49540|122104500001055276|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1414851767736217600|消费|49540|0|2021-07-13 15:38:52|21071361922261219|49540|122104500001055277|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1414851836313083904|消费|49540|0|2021-07-13 15:39:06|21071361938261897|49540|122104500001055278|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1414851849420292096|消费|182800|0|2021-07-13 15:39:11|21071361942268291|182800|122104500001055279|731|0|0|0|||||||微信支付|o2mUlw****5jr4|-|||
1414851957859827712|退款|18000|0|2021-07-13 15:39:29|21071361967268666|18000|122104500001055280|-72|0|0|0|||||21071361902261116|1414851682960949248|微信退货|000000|信用卡|||
1414852104438157312|消费|49540|0|2021-07-13 15:40:09|21071362002260947|49540|122104500001055281|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414852107537760256|消费|67940|0|2021-07-13 15:40:22|21071362003269104|67940|122104500001055282|272|0|0|0|||||||微信支付|o2mUlw****CuXg|-|||
1414852282654138368|消费|140200|0|2021-07-13 15:40:52|21071362045268980|140200|122104500001055283|561|0|0|0|||||||微信支付|o2mUlw****How0|-|||
1414852419623337984|消费|436800|0|2021-07-13 15:41:33|21071362077260613|436800|122104500001055284|1747|0|0|0|||||||微信支付|o2mUlw****rKSg|-|||
1414852522819985408|消费|49540|0|2021-07-13 15:41:47|21071362102265271|49540|122104500001055285|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414852560195436544|消费|18000|0|2021-07-13 15:42:06|21071362111261667|18000|122104500001055286|72|0|0|0|||||||微信支付|o2mUlw****I1Ek|-|||
1414852649706070016|消费|49540|0|2021-07-13 15:42:19|21071362132264951|49540|122104500001055288|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414852688461434880|消费|49540|0|2021-07-13 15:42:26|21071362141263383|49540|122104500001055290|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414852718144536576|消费|49540|0|2021-07-13 15:42:35|21071362149264462|49540|122104500001055291|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1414852731138478080|消费|49540|0|2021-07-13 15:42:39|21071362152269291|49540|122104500001055292|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414852799522422784|消费|49540|0|2021-07-13 15:42:55|21071362168260081|49540|122104500001055293|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414852881118400512|消费|49540|0|2021-07-13 15:43:15|21071362188265271|49540|122104500001055294|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414852940555886592|消费|60000|0|2021-07-13 15:43:27|21071362202263587|60000|122104500001055295|240|0|0|0|||||||微信支付|o2mUlw****kivw|-|||
1414852950978740224|消费|49540|0|2021-07-13 15:43:32|21071362204260447|49540|122104500001055296|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414852988886855680|消费|49540|0|2021-07-13 15:43:40|21071362213266319|49540|122104500001055297|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414853030104276992|消费|49540|0|2021-07-13 15:43:50|21071362223264737|49540|122104500001055299|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414853101629739008|消费|49540|0|2021-07-13 15:44:07|21071362240264056|49540|122104500001055301|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1414853131635789824|退款|18000|0|2021-07-13 15:44:09|21071362247264150|18000|122104500001055302|-72|0|0|0|||||21071362111261667|1414852560195436544|微信退货|000000|-|||
1414853005609541632|消费|49540|0|2021-07-13 15:44:09|21071362217269900|49540|122104500001055298|198|0|0|0|||||||微信支付|o2mUlw****G_04|-|||
1414853152909303808|消费|161820|0|2021-07-13 15:44:22|21071362252265000|161820|122104500001055303|647|0|0|0|||||||微信支付|o2mUlw****iRFY|信用卡|||
1414853205044502528|消费|49540|0|2021-07-13 15:44:29|21071362265261759|49540|122104500001055305|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414853193942183936|消费|43200|0|2021-07-13 15:44:32|21071362262268043|43200|122104500001055304|173|0|0|0|||||||微信支付|o2mUlw****EXpI|信用卡|||
1414853388125868032|消费|38485|0|2021-07-13 15:45:17|21071362308267259|38485|122104500001055306|154|0|0|0|||||||微信支付|o2mUlw****MxdE|-|||
1414853407126069248|消费|49540|0|2021-07-13 15:45:18|21071362313260334|49540|122104500001055307|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414853576374624256|消费|30900|0|2021-07-13 15:46:04|21071362353261964|30900|122104500001055308|124|0|0|0|||||||微信支付|o2mUlw****lWF8|-|||
1414853618711924736|消费|49540|0|2021-07-13 15:46:09|21071362363264008|49540|122104500001055309|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1414853634222465024|消费|45600|0|2021-07-13 15:46:12|21071362367266494|45600|122104500001055310|182|0|0|0|||||||微信支付|o2mUlw****LeZA|信用卡|||
1414853745950330880|消费|49540|0|2021-07-13 15:46:41|21071362393264625|49540|122104500001055311|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414853916272640000|消费|49540|0|2021-07-13 15:47:18|21071362434266403|49540|122104500001055312|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1414854283244871680|消费|49540|0|2021-07-13 15:48:47|21071362522267657|49540|122104500001055315|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414854332737662976|消费|20000|0|2021-07-13 15:48:59|21071362534261418|20000|122104500001055316|80|0|0|0|||||||微信支付|o2mUlw****B5aI|-|||
1414854369026772992|消费|161820|0|2021-07-13 15:49:10|21071362542267608|161820|122104500001055317|647|0|0|0|||||||微信支付|o2mUlw****5RQk|-|||
1414854388974886912|消费|53940|0|2021-07-13 15:49:29|21071362547262883|53940|122104500001055318|216|0|0|0|||||||微信支付|o2mUlw****GR8c|-|||
1414854486710558720|消费|49540|0|2021-07-13 15:49:37|21071362570266703|49540|122104500001055319|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1414854506373451776|消费|40500|0|2021-07-13 15:49:41|21071362575268440|40500|122104500001055320|162|0|0|0|||||||微信支付|o2mUlw****hSGw|-|||
1414854662133125120|消费|49540|0|2021-07-13 15:50:18|21071362612260658|49540|122104500001055321|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414854690780225536|消费|35000|0|2021-07-13 15:50:28|21071362619269268|35000|122104500001055322|140|0|0|0|||||||微信支付|o2mUlw****Way4|-|||
1414854730529652736|消费|384300|0|2021-07-13 15:50:33|21071362628261809|384300|122104500001055323|1537|0|0|0|||||||微信支付|o2mUlw****R5OY|-|||
1414854902676459520|消费|390100|0|2021-07-13 15:51:15|21071362669267448|390100|122104500001055324|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1414854989028798464|消费|113050|0|2021-07-13 15:51:35|21071362690268498|113050|122104500001055325|452|0|0|0|||||||微信支付|o2mUlw****hLEc|-|||
1414855018481205248|消费|390100|0|2021-07-13 15:51:45|21071362697260268|390100|122104500001055326|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1414855164459753472|消费|49540|0|2021-07-13 15:52:21|21071362732261782|49540|122104500001055327|198|0|0|0|||||||微信支付|o2mUlw****t6B4|-|||
1414855207891771392|消费|390100|0|2021-07-13 15:52:29|21071362742263662|390100|122104500001055329|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1414855201344458752|消费|873600|0|2021-07-13 15:52:32|21071362740267079|873600|122104500001055328|3494|0|0|0|||||||微信支付|o2mUlw****rulg|-|||
1414855324048830464|消费|53940|0|2021-07-13 15:52:58|21071362770265178|53940|122104500001055330|216|0|0|0|||||||微信支付|o2mUlw****WuOo|-|||
1414855467099762688|消费|61900|0|2021-07-13 15:53:34|21071362804261731|61900|122104500001055331|248|0|0|0|||||||微信支付|o2mUlw****E1yU|-|||
1414855510196232192|消费|45600|0|2021-07-13 15:53:41|21071362814262775|45600|122104500001055332|182|0|0|0|||||||微信支付|o2mUlw****ziMc|-|||
1414855568778076160|消费|13000|0|2021-07-13 15:53:53|21071362828265531|13000|122104500001055333|52|0|0|0|||||||微信支付|o2mUlw****4Gns|-|||
1414855635018727424|消费|21792|0|2021-07-13 15:54:11|21071362844267462|21792|122104500001055335|87|0|0|0|||||||微信支付|o2mUlw****hGXs|-|||
1414855633282285568|消费|29400|0|2021-07-13 15:54:11|21071362843267528|29400|122104500001055334|118|0|0|0|||||||微信支付|o2mUlw****k-HI|-|||
1414855697916506112|消费|107880|0|2021-07-13 15:54:25|21071362859260777|107880|122104500001055336|432|0|0|0|||||||微信支付|o2mUlw****8HZc|-|||
1414856057829728256|消费|49540|0|2021-07-13 15:55:52|21071362945269664|49540|122104500001055338|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414856190592032768|消费|49540|0|2021-07-13 15:56:23|21071362976263999|49540|122104500001055339|198|0|0|0|||||||微信支付|o2mUlw****t6B4|-|||
1414856246028148736|消费|49540|0|2021-07-13 15:56:36|21071362990265450|49540|122104500001055340|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414856322733588480|消费|54000|0|2021-07-13 15:56:54|21071363008269353|54000|122104500001055341|216|0|0|0|||||||微信支付|o2mUlw****uKZc|信用卡|||
1414856591336808448|消费|107880|0|2021-07-13 15:57:57|21071363072264386|107880|122104500001055342|432|0|0|0|||||||微信支付|o2mUlw****yYP8|-|||
1414856635834179584|消费|161820|0|2021-07-13 15:58:11|21071363083261990|161820|122104500001055343|647|0|0|0|||||||微信支付|o2mUlw****oo0o|-|||
1414857083374813184|消费|12180|0|2021-07-13 15:59:54|21071363189263578|12180|122104500001055345|49|0|0|0|||||||微信支付|o2mUlw****3caU|-|||
1414857073652408320|消费|49540|0|2021-07-13 15:59:57|21071363187264589|49540|122104500001055344|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414857178363207680|消费|16470|0|2021-07-13 16:00:18|21071363212260053|16470|122104500001055346|66|0|0|0|||||||微信支付|o2mUlw****Arug|-|||
1414857265801871360|消费|61900|0|2021-07-13 16:00:42|21071363233268414|61900|122104500001055347|248|0|0|0|||||||微信支付|o2mUlw****kIYQ|-|||
1414856090515947520|提现|83564|0|2021-07-13 16:00:54|ac52640c-bb83-4127-8c61-b175d2e4970a|83564|1414856090515947520D1|100|0|0|0|||||||代付|||||
1414857475349286912|消费|49540|0|2021-07-13 16:01:28|21071363283269935|49540|122104500001055349|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414857722783862784|消费|3990|0|2021-07-13 16:02:27|21071363342264261|3990|122104500001055350|16|0|0|0|||||||微信支付|o2mUlw****B5aI|-|||
1414857729566064640|消费|61900|0|2021-07-13 16:02:28|21071363344269774|61900|122104500001055351|248|0|0|0|||||||微信支付|o2mUlw****6g8E|-|||
1414857782594650112|消费|49540|0|2021-07-13 16:02:45|21071363356261253|49540|122104500001055353|198|0|0|0|||||||微信支付|o2mUlw****M8TY|-|||
1414857780371656704|消费|20750|0|2021-07-13 16:02:47|21071363355269968|20750|122104500001055352|83|0|0|0|||||||微信支付|o2mUlw****b4vE|-|||
1414857815389913088|消费|49540|0|2021-07-13 16:02:50|21071363364267200|49540|122104500001055354|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414858072953720832|消费|17550|0|2021-07-13 16:03:50|21071363425265066|17550|122104500001055355|70|0|0|0|||||||微信支付|o2mUlw****0cKE|-|||
1414858189966422016|消费|49540|0|2021-07-13 16:04:19|21071363453260934|49540|122104500001055356|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1414858354089533440|消费|157500|0|2021-07-13 16:04:59|21071363492264879|157500|122104500001055357|630|0|0|0|||||||微信支付|o2mUlw****e60M|-|||
1414858593965981696|消费|49540|0|2021-07-13 16:05:57|21071363549263954|49540|122104500001055358|198|0|0|0|||||||微信支付|o2mUlw****tI9M|-|||
1414859097685110784|消费|49540|0|2021-07-13 16:07:56|21071363670264111|49540|122104500001055359|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414859354321993728|消费|49540|0|2021-07-13 16:09:04|21071363731264743|49540|122104500001055360|198|0|0|0|||||||微信支付|o2mUlw****mKqQ|-|||
1414859539294990336|消费|43200|0|2021-07-13 16:09:41|21071363775264329|43200|122104500001055362|173|0|0|0|||||||微信支付|o2mUlw****axds|-|||
1414859756555747328|退款|24570|0|2021-07-13 16:10:28|21071363827268381|24570|122104500001055365|-98|0|0|0|||||21071013880252868|1413811402958704640|微信退货|000000|信用卡|||
1414859765506392064|消费|161820|0|2021-07-13 16:10:35|21071363829264285|161820|122104500001055366|647|0|0|0|||||||微信支付|o2mUlw****rkKo|-|||
1414859766852763648|消费|65100|0|2021-07-13 16:10:36|21071363829264250|65100|122104500001055367|260|0|0|0|||||||微信支付|o2mUlw****R6LU|-|||
1414859805129969664|消费|151100|0|2021-07-13 16:10:46|21071363838269971|151100|122104500001055368|604|0|0|0|||||||微信支付|o2mUlw****lxnU|信用卡|||
1414859867750940672|消费|49540|0|2021-07-13 16:11:00|21071363853269280|49540|122104500001055369|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1414860133791449088|消费|28800|0|2021-07-13 16:12:06|21071363917267784|28800|122104500001055371|115|0|0|0|||||||微信支付|o2mUlw****OeEs|-|||
1414860041789382656|消费|49540|0|2021-07-13 16:12:07|21071363895264542|49540|122104500001055370|198|0|0|0|||||||微信支付|o2mUlw****4Yhk|-|||
1414860178544668672|消费|98000|0|2021-07-13 16:12:14|21071363927262728|98000|122104500001055372|392|0|0|0|||||||微信支付|o2mUlw****TFzE|-|||
1414860359965085696|消费|98000|0|2021-07-13 16:12:55|21071363971268415|98000|122104500001055374|392|0|0|0|||||||微信支付|o2mUlw****fMkw|-|||
1414860363760943104|消费|176520|0|2021-07-13 16:12:58|21071363971261814|176520|122104500001055375|706|0|0|0|||||||微信支付|o2mUlw****lKtE|-|||
1414860228733714432|消费|129000|0|2021-07-13 16:13:16|21071363939269360|129000|122104500001055373|516|0|0|0|||||||微信支付|o2mUlw****7fXY|-|||
1414860559626551296|消费|113050|0|2021-07-13 16:13:45|21071364018260534|113050|122104500001055376|452|0|0|0|||||||微信支付|o2mUlw****xpT8|-|||
1414860699443671040|消费|53940|0|2021-07-13 16:14:17|21071364052266864|53940|122104500001055377|216|0|0|0|||||||微信支付|o2mUlw****3XL8|-|||
1414860750966501376|消费|129000|0|2021-07-13 16:14:30|21071364064262305|129000|122104500001055378|516|0|0|0|||||||微信支付|o2mUlw****0crs|信用卡|||
