云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415103926281179136|消费|20700|0|2021-07-14 08:20:48|21071422041267980|20700|122104500001056247|83|0|0|0|||||||微信支付|o2mUlw****D7C4|-|||
1415104389508513792|消费|122000|0|2021-07-14 08:22:39|21071422152266477|122000|122104500001056248|488|0|0|0|||||||微信支付|o2mUlw****8da0|-|||
1415104486141075456|消费|12180|0|2021-07-14 08:23:01|21071422175266203|12180|122104500001056249|49|0|0|0|||||||微信支付|o2mUlw****qhBk|-|||
1415104666340962304|消费|7590|0|2021-07-14 08:23:44|21071422218268687|7590|122104500001056251|30|0|0|0|||||||微信支付|o2mUlw****HsIg|-|||
1415104652935970816|消费|98000|0|2021-07-14 08:23:44|21071422215268979|98000|122104500001056250|392|0|0|0|||||||微信支付|o2mUlw****gkdE|-|||
1415104769109790720|消费|53940|0|2021-07-14 08:24:13|21071422242266593|53940|122104500001056252|216|0|0|0|||||||微信支付|o2mUlw****j1iU|-|||
1415104800873259008|消费|294000|0|2021-07-14 08:24:16|21071422250267968|294000|122104500001056253|1176|0|0|0|||||||微信支付|o2mUlw****p4ys|-|||
1415104825204416512|消费|112800|0|2021-07-14 08:24:23|21071422256265557|112800|122104500001056254|451|0|0|0|||||||微信支付|o2mUlw****AfWs|-|||
1415104903839232000|消费|49540|0|2021-07-14 08:24:38|21071422274262208|49540|122104500001056255|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415104930640826368|消费|61900|0|2021-07-14 08:24:49|21071422281269881|61900|122104500001056256|248|0|0|0|||||||微信支付|o2mUlw****B_FQ|-|||
1415104961489932288|消费|12500|0|2021-07-14 08:24:54|21071422288260537|12500|122104500001056257|50|0|0|0|||||||微信支付|o2mUlw****Rvdk|-|||
1415104965134790656|消费|49540|0|2021-07-14 08:24:56|21071422289268800|49540|122104500001056258|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415105270966661120|消费|107880|0|2021-07-14 08:26:08|21071422362263669|107880|122104500001056260|432|0|0|0|||||||微信支付|o2mUlw****i57I|-|||
1415105462335971328|消费|49540|0|2021-07-14 08:26:52|21071422407262652|49540|122104500001056261|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415105855858163712|消费|49540|0|2021-07-14 08:28:25|21071422501268130|49540|122104500001056262|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415105882571685888|消费|294000|0|2021-07-14 08:28:34|21071422508267688|294000|122104500001056263|1176|0|0|0|||||||微信支付|o2mUlw****AaDk|-|||
1415105994010148864|消费|49540|0|2021-07-14 08:29:02|21071422534260787|49540|122104500001056264|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415106250483437568|消费|17400|0|2021-07-14 08:30:02|21071422595261995|17400|122104500001056265|70|0|0|0|||||||微信支付|o2mUlw****i7I0|-|||
1415106457015164928|消费|387000|0|2021-07-14 08:30:53|21071422645260482|387000|122104500001056267|1548|0|0|0|||||||微信支付|o2mUlw****PpXs|-|||
1415106437251612672|消费|139860|0|2021-07-14 08:31:02|21071422640260653|139860|122104500001056266|559|0|0|0|||||||微信支付|o2mUlw****m9jc|-|||
1415106651333070848|消费|21540|0|2021-07-14 08:31:42|21071422691264069|21540|122104500001056269|86|0|0|0|||||||微信支付|o2mUlw****Y1zA|-|||
1415106649458216960|消费|98000|0|2021-07-14 08:31:45|21071422691265922|98000|122104500001056268|392|0|0|0|||||||微信支付|o2mUlw****YiEo|信用卡|||
1415106728420188160|消费|49540|0|2021-07-14 08:31:53|21071422709267827|49540|122104500001056270|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415106758560464896|消费|7590|0|2021-07-14 08:32:03|21071422717260956|7590|122104500001056271|30|0|0|0|||||||微信支付|o2mUlw****HsIg|-|||
1415106773475409920|消费|328192|0|2021-07-14 08:32:11|21071422720267900|328192|122104500001056272|1313|0|0|0|||||||微信支付|o2mUlw****jCq4|信用卡|||
1415106813967216640|消费|70000|0|2021-07-14 08:32:17|21071422729260892|70000|122104500001056273|280|0|0|0|||||||微信支付|o2mUlw****GloM|信用卡|||
1415107144084099072|消费|328192|0|2021-07-14 08:33:37|21071422809264498|328192|122104500001056274|1313|0|0|0|||||||微信支付|o2mUlw****jCq4|信用卡|||
1415107187822309376|消费|49540|0|2021-07-14 08:33:43|21071422819269647|49540|122104500001056275|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415107283800571904|消费|129000|0|2021-07-14 08:34:08|21071422842260453|129000|122104500001056276|516|0|0|0|||||||微信支付|o2mUlw****ut9E|-|||
1415107352431964160|消费|107880|0|2021-07-14 08:34:25|21071422858268881|107880|122104500001056279|432|0|0|0|||||||微信支付|o2mUlw****RjPY|-|||
1415107450830327808|消费|328192|0|2021-07-14 08:34:49|21071422882262826|328192|122104500001056280|1313|0|0|0|||||||微信支付|o2mUlw****jCq4|-|||
1415107549887205376|消费|17440|0|2021-07-14 08:35:16|21071422905260439|17440|122104500001056282|70|0|0|0|||||||微信支付|o2mUlw****H37U|-|||
1415107546087174144|消费|113050|0|2021-07-14 08:35:18|21071422904264548|113050|122104500001056281|452|0|0|0|||||||微信支付|o2mUlw****09M0|-|||
1415107764421660672|消费|49540|0|2021-07-14 08:36:00|21071422956264009|49540|122104500001056283|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415107888287846400|消费|49540|0|2021-07-14 08:36:45|21071422986268733|49540|122104500001056284|198|0|0|0|||||||微信支付|o2mUlw****wMGk|信用卡|||
1415108398365552640|消费|429632|0|2021-07-14 08:38:32|21071423108266337|429632|122104500001056285|1719|0|0|0|||||||微信支付|o2mUlw****3F5U|-|||
1415108411070095360|消费|49540|0|2021-07-14 08:38:34|21071423110262102|49540|122104500001056286|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415108428631654400|消费|129000|0|2021-07-14 08:38:42|21071423115260529|129000|122104500001056287|516|0|0|0|||||||微信支付|o2mUlw****Y4Jg|-|||
1415108641698095104|消费|105000|0|2021-07-14 08:39:34|21071423166268861|105000|122104500001056289|420|0|0|0|||||||微信支付|o2mUlw****YGjE|-|||
1415108693564866560|消费|14520|0|2021-07-14 08:39:45|21071423178263270|14520|122104500001056290|58|0|0|0|||||||微信支付|o2mUlw****I-Sw|信用卡|||
1415108833075793920|消费|15400|0|2021-07-14 08:40:20|21071423211261201|15400|122104500001056293|62|0|0|0|||||||微信支付|o2mUlw****xVHU|-|||
1415108995693166592|消费|105000|0|2021-07-14 08:40:55|21071423250265350|105000|122104500001056294|420|0|0|0|||||||微信支付|o2mUlw****XIgg|-|||
1415109017109278720|消费|49540|0|2021-07-14 08:40:59|21071423255267674|49540|122104500001056296|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415109016664682496|消费|51940|0|2021-07-14 08:41:00|21071423255268500|51940|122104500001056295|208|0|0|0|||||||微信支付|o2mUlw****U4Po|信用卡|||
1415109055290023936|消费|161820|0|2021-07-14 08:41:12|21071423264267220|161820|122104500001056297|647|0|0|0|||||||微信支付|o2mUlw****nBbU|-|||
1415109401454325760|消费|53940|0|2021-07-14 08:42:33|21071423347266844|53940|122104500001056298|216|0|0|0|||||||微信支付|o2mUlw****JJ-w|-|||
1415110285944950784|消费|98000|0|2021-07-14 08:46:09|21071423558263637|98000|122104500001056299|392|0|0|0|||||||微信支付|o2mUlw****nP7w|-|||
1415110632180563968|消费|53940|0|2021-07-14 08:47:27|21071423640262359|53940|122104500001056301|216|0|0|0|||||||微信支付|o2mUlw****Qk4w|-|||
1415110750766116864|消费|294000|0|2021-07-14 08:47:55|21071423668263531|294000|122104500001056304|1176|0|0|0|||||||微信支付|o2mUlw****7fYQ|-|||
1415111095105888256|消费|18000|0|2021-07-14 08:49:17|21071423751269266|18000|122104500001056310|72|0|0|0|||||||微信支付|o2mUlw****ItRc|-|||
1415111091041615872|消费|52500|0|2021-07-14 08:49:18|21071423750262891|52500|122104500001056309|210|0|0|0|||||||微信支付|o2mUlw****1zWs|-|||
1415111699207303168|消费|48712|0|2021-07-14 08:51:40|21071423895267634|48712|122104500001056312|195|0|0|0|||||||微信支付|o2mUlw****je2I|-|||
1415111720208187392|消费|53940|0|2021-07-14 08:51:47|21071423900260025|53940|122104500001056313|216|0|0|0|||||||微信支付|o2mUlw****AAgw|信用卡|||
1415111860255989760|消费|113050|0|2021-07-14 08:52:23|21071423933264529|113050|122104500001056314|452|0|0|0|||||||微信支付|o2mUlw****FEaw|-|||
1415112098907701248|消费|82048|0|2021-07-14 08:53:15|21071423990263426|82048|122104500001056315|328|0|0|0|||||||微信支付|o2mUlw****fN4A|-|||
1415112238708047872|消费|161820|0|2021-07-14 08:53:48|21071424023260691|161820|122104500001056316|647|0|0|0|||||||微信支付|o2mUlw****UbDI|-|||
1415112410200543232|消费|15400|0|2021-07-14 08:54:30|21071424064266928|15400|122104500001056317|62|0|0|0|||||||微信支付|o2mUlw****GlaU|-|||
1415112926989127680|消费|29600|0|2021-07-14 08:56:39|21071424187265183|29600|122104500001056321|118|0|0|0|||||||微信支付|o2mUlw****B52g|-|||
1415113027857944576|消费|196000|0|2021-07-14 08:56:58|21071424211268373|196000|122104500001056322|784|0|0|0|||||||微信支付|o2mUlw****-mFE|-|||
1415113074523770880|退款|100|0|2021-07-14 08:57:04|21071424221261269|100|122104500001056323|0|0|0|0|||||21070761419258126|1412752506609479680|微信退货|000000|-|||
1415113102776614912|消费|98000|0|2021-07-14 08:57:16|21071424229263192|98000|122104500001056324|392|0|0|0|||||||微信支付|o2mUlw****6TxA|-|||
1415113203486035968|退款|49440|0|2021-07-14 08:57:35|21071424252263147|49440|122104500001056325|-197|0|0|0|||||21070761419258126|1412752506609479680|微信退货|000000|-|||
1415113366313119744|退款|100|0|2021-07-14 08:58:14|21071424291263977|100|122104500001056326|0|0|0|0|||||21070761559258358|1412753093287751680|微信退货|000000|-|||
1415113393471238144|退款|45600|0|2021-07-14 08:58:20|21071424298268791|45600|122104500001056328|-182|0|0|0|||||21071366837262270|1414872382899761152|微信退货|000000|-|||
1415113375322476544|消费|455820|0|2021-07-14 08:58:43|21071424294267431|455820|122104500001056327|1823|0|0|0|||||||微信支付|o2mUlw****mCrA|-|||
1415113497397698560|退款|49440|0|2021-07-14 08:58:45|21071424322263490|49440|122104500001056329|-197|0|0|0|||||21070761559258358|1412753093287751680|微信退货|000000|-|||
1415113830412857344|退款|100|0|2021-07-14 09:00:04|21071424401266275|100|122104500001056330|0|0|0|0|||||21070761919250764|1412754603887308800|微信退货|000000|-|||
1415113905767727104|消费|28500|0|2021-07-14 09:00:27|21071424421263262|28500|122104500001056332|114|0|0|0|||||||微信支付|o2mUlw****sRI8|-|||
1415113956070002688|退款|49440|0|2021-07-14 09:00:34|21071424432264391|49440|122104500001056334|-197|0|0|0|||||21070761919250764|1412754603887308800|微信退货|000000|-|||
1415113950852292608|消费|53940|0|2021-07-14 09:00:37|21071424431260003|53940|122104500001056333|216|0|0|0|||||||微信支付|o2mUlw****_6Qc|-|||
1415114062957654016|消费|22950|0|2021-07-14 09:01:04|21071424458267528|22950|122104500001056335|92|0|0|0|||||||微信支付|o2mUlw****68B4|-|||
1415114161288912896|退款|100|0|2021-07-14 09:01:23|21071424480265069|100|122104500001056338|0|0|0|0|||||21070762042257096|1412755119988027392|微信退货|000000|-|||
1415114174077345792|消费|47508|0|2021-07-14 09:01:31|21071424485261733|47508|122104500001056339|190|0|0|0|||||||微信支付|o2mUlw****7Pkk|信用卡|||
1415114287352913920|退款|49440|0|2021-07-14 09:01:53|21071424510268319|49440|122104500001056341|-197|0|0|0|||||21070762042257096|1412755119988027392|微信退货|000000|-|||
1415114449638924288|退款|100|0|2021-07-14 09:02:32|21071424549268263|100|122104500001056344|0|0|0|0|||||21070762167257906|1412755646532562944|微信退货|000000|-|||
1415114427711107072|消费|28000|0|2021-07-14 09:02:34|21071424545269722|28000|122104500001056343|112|0|0|0|||||||微信支付|o2mUlw****uLT8|-|||
1415114535907364864|消费|49540|0|2021-07-14 09:02:57|21071424571267931|49540|122104500001056346|198|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1415114575187021824|退款|49440|0|2021-07-14 09:03:02|21071424579268496|49440|122104500001056347|-197|0|0|0|||||21070762167257906|1412755646532562944|微信退货|000000|-|||
1415114749036732416|退款|100|0|2021-07-14 09:03:43|21071424621264116|100|122104500001056348|0|0|0|0|||||21070762289254816|1412756154806706176|微信退货|000000|-|||
1415114870960959488|退款|49440|0|2021-07-14 09:04:12|21071424650261258|49440|122104500001056349|-197|0|0|0|||||21070762289254816|1412756154806706176|微信退货|000000|-|||
1415115036761796608|退款|100|0|2021-07-14 09:04:52|21071424689260217|100|122104500001056350|0|0|0|0|||||21070762412257437|1412756670823542784|微信退货|000000|-|||
1415115109767847936|消费|52500|0|2021-07-14 09:05:15|21071424708263527|52500|122104500001056351|210|0|0|0|||||||微信支付|o2mUlw****15qU|信用卡|||
1415115180613840896|退款|49440|0|2021-07-14 09:05:26|21071424723260617|49440|122104500001056353|-197|0|0|0|||||21070762412257437|1412756670823542784|微信退货|000000|-|||
1415115176004300800|消费|35000|0|2021-07-14 09:05:31|21071424724260584|35000|122104500001056352|140|0|0|0|||||||微信支付|o2mUlw****P8_Q|-|||
1415115307927744512|消费|53940|0|2021-07-14 09:06:02|21071424755266277|53940|122104500001056354|216|0|0|0|||||||微信支付|o2mUlw****ROxc|-|||
1415115322335174656|消费|49540|0|2021-07-14 09:06:05|21071424758261771|49540|122104500001056355|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415115348914475008|退款|100|0|2021-07-14 09:06:06|21071424763266671|100|122104500001056356|0|0|0|0|||||21070762532259592|1412757173385052160|微信退货|000000|-|||
1415115461976133632|退款|49440|0|2021-07-14 09:06:33|21071424791266956|49440|122104500001056357|-197|0|0|0|||||21070762532259592|1412757173385052160|微信退货|000000|-|||
1415115563163725824|消费|246144|0|2021-07-14 09:07:06|21071424816263098|246144|122104500001056358|985|0|0|0|||||||微信支付|o2mUlw****MYt4|信用卡|||
1415115609192013824|退款|100|0|2021-07-14 09:07:08|21071424825269509|100|122104500001056360|0|0|0|0|||||21070762718250262|1412757957476626432|微信退货|000000|-|||
1415115607090675712|消费|258000|0|2021-07-14 09:07:14|21071424826265634|258000|122104500001056359|1032|0|0|0|||||||微信支付|o2mUlw****17NE|-|||
1415115614497816576|消费|10290|0|2021-07-14 09:07:15|21071424828266802|10290|122104500001056361|41|0|0|0|||||||微信支付|o2mUlw****rpqw|-|||
1415115653748109312|消费|113050|0|2021-07-14 09:07:30|21071424837261217|113050|122104500001056362|452|0|0|0|||||||微信支付|o2mUlw****jYKs|-|||
1415115739379011584|退款|49440|0|2021-07-14 09:07:39|21071424857262743|49440|122104500001056364|-197|0|0|0|||||21070762718250262|1412757957476626432|微信退货|000000|-|||
1415115887114989568|退款|100|0|2021-07-14 09:08:15|21071424892269948|100|122104500001056367|0|0|0|0|||||21070762825251113|1412758404161617920|微信退货|000000|-|||
1415116019407527936|退款|49440|0|2021-07-14 09:08:46|21071424923265741|49440|122104500001056368|-197|0|0|0|||||21070762825251113|1412758404161617920|微信退货|000000|-|||
1415116060096479232|消费|107500|0|2021-07-14 09:09:04|21071424934262345|107500|122104500001056369|430|0|0|0|||||||微信支付|o2mUlw****Gtxk|-|||
1415116184294010880|消费|49540|0|2021-07-14 09:09:32|21071424964260746|49540|122104500001056370|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415116224815181824|退款|100|0|2021-07-14 09:09:35|21071424972267296|100|122104500001056371|0|0|0|0|||||21070762971258574|1412759015460442112|微信退货|000000|-|||
1415116348685565952|退款|49440|0|2021-07-14 09:10:05|21071425002265328|49440|122104500001056372|-197|0|0|0|||||21070762971258574|1412759015460442112|微信退货|000000|-|||
1415116485889634304|消费|45600|0|2021-07-14 09:10:41|21071425036267243|45600|122104500001056374|182|0|0|0|||||||微信支付|o2mUlw****RriU|-|||
1415116442604408832|消费|98000|0|2021-07-14 09:10:42|21071425026261528|98000|122104500001056373|392|0|0|0|||||||微信支付|o2mUlw****wdrs|-|||
1415116538742050816|退款|100|0|2021-07-14 09:10:50|21071425047260543|100|122104500001056375|0|0|0|0|||||21070763170253020|1412759849548124160|微信退货|000000|-|||
1415116541111840768|消费|19824|0|2021-07-14 09:11:02|21071425049263039|19824|122104500001056376|79|0|0|0|||||||微信支付|o2mUlw****DqrA|-|||
1415116668887109632|退款|49440|0|2021-07-14 09:11:21|21071425078266215|49440|122104500001056378|-197|0|0|0|||||21070763170253020|1412759849548124160|微信退货|000000|-|||
1415116647114477568|消费|16500|0|2021-07-14 09:11:21|21071425074265054|16500|122104500001056377|66|0|0|0|||||||微信支付|o2mUlw****FSkE|-|||
1415116723610198016|消费|98000|0|2021-07-14 09:11:41|21071425092261611|98000|122104500001056379|392|0|0|0|||||||微信支付|o2mUlw****YUgI|-|||
1415116838357966848|退款|100|0|2021-07-14 09:12:02|21071425119262490|100|122104500001056380|0|0|0|0|||||21070763279254266|1412760306588856320|微信退货|000000|-|||
1415116917697429504|消费|98000|0|2021-07-14 09:12:25|21071425139268613|98000|122104500001056381|392|0|0|0|||||||微信支付|o2mUlw****33F8|-|||
1415116936492101632|消费|61800|0|2021-07-14 09:12:30|21071425143266009|61800|122104500001056382|247|0|0|0|||||||微信支付|o2mUlw****z1k0|-|||
1415117020327854080|退款|49440|0|2021-07-14 09:12:45|21071425162266523|49440|122104500001056383|-197|0|0|0|||||21070763279254266|1412760306588856320|微信退货|000000|-|||
1415117066544885760|消费|107880|0|2021-07-14 09:13:01|21071425174261525|107880|122104500001056384|432|0|0|0|||||||微信支付|o2mUlw****M6i4|-|||
1415117204621377536|退款|100|0|2021-07-14 09:13:29|21071425206264450|100|122104500001056385|0|0|0|0|||||21070763489256715|1412761187296231424|微信退货|000000|-|||
1415117205133078528|消费|107880|0|2021-07-14 09:13:39|21071425207268650|107880|122104500001056386|432|0|0|0|||||||微信支付|o2mUlw****cwPE|-|||
1415117353691123712|退款|49440|0|2021-07-14 09:14:04|21071425242268161|49440|122104500001056387|-197|0|0|0|||||21070763489256715|1412761187296231424|微信退货|000000|-|||
1415117503562006528|退款|100|0|2021-07-14 09:14:40|21071425277266451|100|122104500001056388|0|0|0|0|||||21070763680257177|1412761991709212672|微信退货|000000|-|||
1415117640040452096|退款|49440|0|2021-07-14 09:15:12|21071425310265178|49440|122104500001056389|-197|0|0|0|||||21070763680257177|1412761991709212672|微信退货|000000|-|||
1415117659384590336|消费|107880|0|2021-07-14 09:15:22|21071425316263601|107880|122104500001056390|432|0|0|0|||||||微信支付|o2mUlw****47ro|信用卡|||
1415118268380749824|消费|113050|0|2021-07-14 09:17:50|21071425461269479|113050|122104500001056391|452|0|0|0|||||||微信支付|o2mUlw****rctk|-|||
1415118397284294656|消费|45600|0|2021-07-14 09:18:24|21071425491263929|45600|122104500001056392|182|0|0|0|||||||微信支付|o2mUlw****_mO8|-|||
1415118630240133120|消费|7990|0|2021-07-14 09:19:16|21071425547266015|7990|122104500001056395|32|0|0|0|||||||微信支付|o2mUlw****fgkA|-|||
1415118605598601216|消费|53940|0|2021-07-14 09:19:17|21071425541261925|53940|122104500001056394|216|0|0|0|||||||微信支付|o2mUlw****xgAI|-|||
1415118525923598336|消费|30900|0|2021-07-14 09:19:20|21071425522265705|30900|122104500001056393|124|0|0|0|||||||微信支付|o2mUlw****8CVY|信用卡|||
1415119002501390336|消费|736100|0|2021-07-14 09:20:42|21071425636267060|736100|122104500001056396|2944|0|0|0|||||||微信支付|o2mUlw****l2RQ|-|||
