云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1417332952047554560|消费|129000|0|2021-07-20 11:58:10|21072053483268317|129000|122104500001067513|516|0|0|0|||||||微信支付|o2mUlw****ZsrU|-|||
1417333038953545728|消费|161820|0|2021-07-20 11:58:31|21072053503267913|161820|122104500001067514|647|0|0|0|||||||微信支付|o2mUlw****KPU8|-|||
1417333194264428544|消费|49540|0|2021-07-20 11:59:06|21072053540267642|49540|122104500001067519|198|0|0|0|||||||微信支付|o2mUlw****VYIo|-|||
1417333176644153344|消费|51330|0|2021-07-20 11:59:06|21072053536264268|51330|122104500001067517|205|0|0|0|||||||微信支付|o2mUlw****lL-k|-|||
1417333275327733760|消费|161820|0|2021-07-20 11:59:35|21072053560264478|161820|122104500001067520|647|0|0|0|||||||微信支付|o2mUlw****fjMs|-|||
1417333339093745664|消费|129000|0|2021-07-20 11:59:40|21072053575268219|129000|122104500001067521|516|0|0|0|||||||微信支付|o2mUlw****RX1c|-|||
1417333464801218560|消费|9930|0|2021-07-20 12:00:12|21072053605264654|9930|122104500001067522|40|0|0|0|||||||微信支付|o2mUlw****cNNY|-|||
1417333509168578560|消费|161820|0|2021-07-20 12:00:22|21072053615268519|161820|122104500001067523|647|0|0|0|||||||微信支付|o2mUlw****h7RQ|-|||
1417333635211599872|消费|25400|0|2021-07-20 12:00:55|21072053645268683|25400|122104500001067525|102|0|0|0|||||||微信支付|o2mUlw****3TFI|-|||
1417333669298704384|消费|20600|0|2021-07-20 12:01:02|21072053653262323|20600|122104500001067526|82|0|0|0|||||||微信支付|o2mUlw****UAOg|-|||
1417333967035580416|消费|258000|0|2021-07-20 12:02:12|21072053725261457|258000|122104500001067527|1032|0|0|0|||||||微信支付|o2mUlw****_8ZA|-|||
1417334260905295872|消费|113050|0|2021-07-20 12:03:24|21072053794260412|113050|122104500001067528|452|0|0|0|||||||微信支付|o2mUlw****6v7M|-|||
1417334294094819328|消费|4860|0|2021-07-20 12:03:30|21072053802262589|4860|122104500001067529|19|0|0|0|||||||微信支付|o2mUlw****c6gg|-|||
1417334362906566656|消费|127000|0|2021-07-20 12:03:47|21072053819267278|127000|122104500001067530|508|0|0|0|||||||微信支付|o2mUlw****wNiw|-|||
1417334418049089536|退款|300|0|2021-07-20 12:03:54|21072053832260930|300|122104500001067531|-1|0|0|0|||||21071982811269515|1417036533189328896|微信退货|000000|-|||
1417334669329829888|退款|302000|0|2021-07-20 12:04:53|21072053891266128|302000|122104500001067532|-1207|0|0|0|||||21071982811269515|1417036533189328896|微信退货|000000|-|||
1417334838049910784|消费|53940|0|2021-07-20 12:05:40|21072053932263726|53940|122104500001067533|216|0|0|0|||||||微信支付|o2mUlw****Ym48|-|||
1417334842260992000|消费|736100|0|2021-07-20 12:05:41|21072053933266007|736100|122104500001067534|2944|0|0|0|||||||微信支付|o2mUlw****TjSE|信用卡|||
1417335078777794560|消费|28100|0|2021-07-20 12:06:36|21072053989269778|28100|122104500001067536|112|0|0|0|||||||微信支付|o2mUlw****LGnc|-|||
1417335088542126080|消费|113050|0|2021-07-20 12:06:39|21072053992269159|113050|122104500001067537|452|0|0|0|||||||微信支付|o2mUlw****PGzE|-|||
1417335109765312512|消费|26000|0|2021-07-20 12:06:45|21072053997262324|26000|122104500001067538|104|0|0|0|||||||微信支付|o2mUlw****ZAz0|-|||
1417335137389002752|消费|387000|0|2021-07-20 12:06:51|21072054004264717|387000|122104500001067539|1548|0|0|0|||||||微信支付|o2mUlw****PP2U|-|||
1417335216053166080|消费|20652|0|2021-07-20 12:07:09|21072054022269114|20652|122104500001067540|83|0|0|0|||||||微信支付|o2mUlw****Ires|-|||
1417335237309894656|消费|53940|0|2021-07-20 12:07:14|21072054027267885|53940|122104500001067542|216|0|0|0|||||||微信支付|o2mUlw****mGR4|-|||
1417335310487924736|消费|53940|0|2021-07-20 12:07:31|21072054045260741|53940|122104500001067544|216|0|0|0|||||||微信支付|o2mUlw****hhF8|-|||
1417335546644008960|消费|98000|0|2021-07-20 12:08:26|21072054101262038|98000|122104500001067545|392|0|0|0|||||||微信支付|o2mUlw****0LMQ|-|||
1417335577052712960|消费|279600|0|2021-07-20 12:08:36|21072054108264347|279600|122104500001067546|1118|0|0|0|||||||微信支付|o2mUlw****fBxw|-|||
1417335700679835648|消费|107880|0|2021-07-20 12:09:07|21072054138262238|107880|122104500001067548|432|0|0|0|||||||微信支付|o2mUlw****S85E|-|||
1417335890203656192|消费|157500|0|2021-07-20 12:09:48|21072054183267547|157500|122104500001067549|630|0|0|0|||||||微信支付|o2mUlw****H54U|信用卡|||
1417336298212962304|消费|390100|0|2021-07-20 12:11:26|21072054280267915|390100|122104500001067552|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417336374322802688|消费|53940|0|2021-07-20 12:11:46|21072054298265887|53940|122104500001067554|216|0|0|0|||||||微信支付|o2mUlw****QBvU|-|||
1417336380362596352|消费|151100|0|2021-07-20 12:11:47|21072054300269218|151100|122104500001067555|604|0|0|0|||||||微信支付|o2mUlw****E1aA|-|||
1417336695086391296|消费|53940|0|2021-07-20 12:13:02|21072054375261921|53940|122104500001067556|216|0|0|0|||||||微信支付|o2mUlw****xBlE|-|||
1417336772605513728|消费|36100|0|2021-07-20 12:13:19|21072054393268769|36100|122104500001067557|144|0|0|0|||||||微信支付|o2mUlw****DYaM|-|||
1417336834756722688|消费|161820|0|2021-07-20 12:13:37|21072054408261076|161820|122104500001067558|647|0|0|0|||||||微信支付|o2mUlw****NqDQ|-|||
1417337166593269760|消费|15400|0|2021-07-20 12:14:53|21072054487263995|15400|122104500001067559|62|0|0|0|||||||微信支付|o2mUlw****3I3o|-|||
1417337595188228096|消费|294000|0|2021-07-20 12:16:42|21072054589263288|294000|122104500001067562|1176|0|0|0|||||||微信支付|o2mUlw****3R24|-|||
1417337648866922496|消费|161820|0|2021-07-20 12:16:58|21072054602263569|161820|122104500001067563|647|0|0|0|||||||微信支付|o2mUlw****kBfY|-|||
1417337940878561280|消费|45600|0|2021-07-20 12:17:58|21072054672260597|45600|122104500001067565|182|0|0|0|||||||微信支付|o2mUlw****UFGA|-|||
1417337978807660544|消费|129000|0|2021-07-20 12:18:09|21072054681264837|129000|122104500001067566|516|0|0|0|||||||微信支付|o2mUlw****PP2U|-|||
1417338047929790464|消费|35000|0|2021-07-20 12:18:23|21072054697264522|35000|122104500001067567|140|0|0|0|||||||微信支付|o2mUlw****asVU|-|||
1417338196441710592|消费|27400|0|2021-07-20 12:18:59|21072054733261954|27400|122104500001067571|110|0|0|0|||||||微信支付|o2mUlw****FELU|-|||
1417338386301063168|消费|53940|0|2021-07-20 12:19:48|21072054778263489|53940|122104500001067575|216|0|0|0|||||||微信支付|o2mUlw****xxSw|-|||
1417338411127160832|消费|161820|0|2021-07-20 12:19:54|21072054784263677|161820|122104500001067576|647|0|0|0|||||||微信支付|o2mUlw****44l4|-|||
1417338669366251520|消费|53940|0|2021-07-20 12:20:54|21072054846263791|53940|122104500001067577|216|0|0|0|||||||微信支付|o2mUlw****_9cg|-|||
1417339133524721664|消费|53940|0|2021-07-20 12:22:43|21072054956269752|53940|122104500001067578|216|0|0|0|||||||微信支付|o2mUlw****hKf0|-|||
1417339190009405440|消费|53940|0|2021-07-20 12:22:56|21072054970265159|53940|122104500001067579|216|0|0|0|||||||微信支付|o2mUlw****i3YE|-|||
1417339293663240192|消费|161820|0|2021-07-20 12:23:22|21072054994260297|161820|122104500001067580|647|0|0|0|||||||微信支付|o2mUlw****sZBw|-|||
1417339358331019264|消费|129000|0|2021-07-20 12:23:37|21072055010264500|129000|122104500001067581|516|0|0|0|||||||微信支付|o2mUlw****ChGI|-|||
1417339566272036864|消费|45600|0|2021-07-20 12:24:28|21072055059265987|45600|122104500001067584|182|0|0|0|||||||微信支付|o2mUlw****UF60|-|||
1417340195547652096|消费|45600|0|2021-07-20 12:26:57|21072055209268319|45600|122104500001067585|182|0|0|0|||||||微信支付|o2mUlw****fhy4|-|||
1417340382278066176|消费|24650|0|2021-07-20 12:27:41|21072055254264673|24650|122104500001067586|99|0|0|0|||||||微信支付|o2mUlw****lSO4|-|||
1417340539723853824|消费|107880|0|2021-07-20 12:28:18|21072055291260791|107880|122104500001067587|432|0|0|0|||||||微信支付|o2mUlw****jcNk|-|||
1417340624843063296|消费|436800|0|2021-07-20 12:28:39|21072055312269770|436800|122104500001067588|1747|0|0|0|||||||微信支付|o2mUlw****CWNs|-|||
1417340683366174720|消费|294000|0|2021-07-20 12:28:54|21072055326269455|294000|122104500001067589|1176|0|0|0|||||||微信支付|o2mUlw****PHjg|-|||
1417341346351427584|消费|47508|0|2021-07-20 12:31:34|21072055484266335|47508|122104500001067590|190|0|0|0|||||||微信支付|o2mUlw****Hc6M|-|||
1417341387468181504|消费|218792|0|2021-07-20 12:31:42|21072055494262948|218792|122104500001067591|875|0|0|0|||||||微信支付|o2mUlw****gaMo|-|||
1417341747935055872|消费|80400|0|2021-07-20 12:33:16|21072055579265096|80400|122104500001067592|322|0|0|0|||||||微信支付|o2mUlw****D0_o|-|||
1417341882928730112|消费|47508|0|2021-07-20 12:33:41|21072055612260233|47508|122104500001067593|190|0|0|0|||||||微信支付|o2mUlw****Hc6M|-|||
1417342094267129856|消费|196000|0|2021-07-20 12:34:29|21072055662260767|196000|122104500001067596|784|0|0|0|||||||微信支付|o2mUlw****5nts|-|||
1417342452326473728|消费|246144|0|2021-07-20 12:35:56|21072055748262940|246144|122104500001067597|985|0|0|0|||||||微信支付|o2mUlw****2_vw|-|||
1417342499134910464|消费|107880|0|2021-07-20 12:36:05|21072055759268714|107880|122104500001067599|432|0|0|0|||||||微信支付|o2mUlw****Ww0Y|-|||
1417342474619207680|消费|28968|0|2021-07-20 12:36:09|21072055753265643|28968|122104500001067598|116|0|0|0|||||||微信支付|o2mUlw****B9Ew|-|||
1417342846330998784|消费|107880|0|2021-07-20 12:37:29|21072055842264182|107880|122104500001067600|432|0|0|0|||||||微信支付|o2mUlw****IfXM|-|||
1417342962324475904|消费|9900|0|2021-07-20 12:37:58|21072055869267561|9900|122104500001067601|40|0|0|0|||||||微信支付|o2mUlw****IxvQ|-|||
1417343019450908672|消费|107880|0|2021-07-20 12:38:08|21072055883262265|107880|122104500001067602|432|0|0|0|||||||微信支付|o2mUlw****VAKs|-|||
1417343158131363840|消费|246500|0|2021-07-20 12:38:42|21072055916265262|246500|122104500001067603|986|0|0|0|||||||微信支付|o2mUlw****vx1I|-|||
1417343294093922304|消费|21540|0|2021-07-20 12:39:16|21072055948260114|21540|122104500001067604|86|0|0|0|||||||微信支付|o2mUlw****eGag|-|||
1417343994911793152|消费|22437|0|2021-07-20 12:42:03|21072056115261992|22437|122104500001067608|90|0|0|0|||||||微信支付|o2mUlw****7zGU|信用卡|||
1417344045427998720|退款|100|0|2021-07-20 12:42:09|21072056127265084|100|122104500001067610|0|0|0|0|||||21072052338269245|1417328153218531328|微信退货|000000|-|||
1417344088763543552|退款|100|0|2021-07-20 12:42:19|21072056138264581|100|122104500001067611|0|0|0|0|||||21072052547268087|1417329030759198720|微信退货|000000|-|||
1417344137161609216|消费|390100|0|2021-07-20 12:42:39|21072056149262313|390100|122104500001067612|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417344369135992832|退款|2100|0|2021-07-20 12:43:26|21072056205265212|2100|122104500001067615|-8|0|0|0|||||21072053989269778|1417335078777794560|微信退货|000000|-|||
1417344351331168256|消费|436800|0|2021-07-20 12:43:28|21072056200260879|436800|122104500001067614|1747|0|0|0|||||||微信支付|o2mUlw****Zv-w|-|||
1417344442850873344|退款|109620|0|2021-07-20 12:43:43|21072056222261452|109620|122104500001067616|-438|0|0|0|||||21072052338269245|1417328153218531328|微信退货|000000|-|||
1417344639072997376|消费|29120|0|2021-07-20 12:44:41|21072056269265063|29120|122104500001067618|116|0|0|0|||||||微信支付|o2mUlw****jlOY|-|||
1417344831545425920|退款|109620|0|2021-07-20 12:45:16|21072056315267943|109620|122104500001067619|-438|0|0|0|||||21072052547268087|1417329030759198720|微信退货|000000|-|||
1417345093328715776|消费|25680|0|2021-07-20 12:46:25|21072056377267131|25680|122104500001067620|103|0|0|0|||||||微信支付|o2mUlw****wba8|-|||
1417345098085048320|消费|53940|0|2021-07-20 12:46:27|21072056378266247|53940|122104500001067621|216|0|0|0|||||||微信支付|o2mUlw****rS5A|-|||
1417345207942266880|消费|23220|0|2021-07-20 12:47:16|21072056404262011|23220|122104500001067622|93|0|0|0|||||||微信支付|o2mUlw****L_yg|信用卡|||
1417345377253732352|消费|53940|0|2021-07-20 12:47:45|21072056445265880|53940|122104500001067623|216|0|0|0|||||||微信支付|o2mUlw****Qt8w|-|||
1417345639242543104|消费|47508|0|2021-07-20 12:48:42|21072056507267575|47508|122104500001067624|190|0|0|0|||||||微信支付|o2mUlw****lPao|-|||
1417345864229195776|消费|11080|0|2021-07-20 12:49:27|21072056561261726|11080|122104500001067626|44|0|0|0|||||||微信支付|o2mUlw****Yd5g|-|||
1417346004549640192|消费|122000|0|2021-07-20 12:50:00|21072056595263965|122000|122104500001067628|488|0|0|0|||||||微信支付|o2mUlw****n3jE|-|||
1417346035302273024|消费|82048|0|2021-07-20 12:50:12|21072056602263832|82048|122104500001067629|328|0|0|0|||||||微信支付|o2mUlw****a1G8|信用卡|||
1417346168681148416|消费|47508|0|2021-07-20 12:50:40|21072056634263404|47508|122104500001067630|190|0|0|0|||||||微信支付|o2mUlw****lPao|-|||
1417346914860417024|消费|70100|0|2021-07-20 12:53:38|21072056812261235|70100|122104500001067633|280|0|0|0|||||||微信支付|o2mUlw****vZ0g|-|||
1417347251117768704|消费|135800|0|2021-07-20 12:55:00|21072056892267912|135800|122104500001067634|543|0|0|0|||||||微信支付|o2mUlw****suNk|-|||
1417347470081396736|消费|36800|0|2021-07-20 12:55:50|21072056944267640|36800|122104500001067635|147|0|0|0|||||||微信支付|o2mUlw****SiSk|-|||
1417347851779837952|消费|129000|0|2021-07-20 12:57:24|21072057035267738|129000|122104500001067636|516|0|0|0|||||||微信支付|o2mUlw****MPJg|信用卡|||
1417348022785814528|消费|105000|0|2021-07-20 12:58:04|21072057076265887|105000|122104500001067637|420|0|0|0|||||||微信支付|o2mUlw****YcIo|-|||
1417348275358404608|消费|98000|0|2021-07-20 12:59:04|21072057136261721|98000|122104500001067638|392|0|0|0|||||||微信支付|o2mUlw****G7-4|-|||
1417348418518388736|消费|390100|0|2021-07-20 12:59:36|21072057170269634|390100|122104500001067639|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417348509945827328|消费|53940|0|2021-07-20 13:00:01|21072057192268324|53940|122104500001067641|216|0|0|0|||||||微信支付|o2mUlw****eqD4|-|||
1417348488085118976|消费|107880|0|2021-07-20 13:00:07|21072057187267205|107880|122104500001067640|432|0|0|0|||||||微信支付|o2mUlw****ikFU|-|||
1417348699620651008|消费|41200|0|2021-07-20 13:00:43|21072057237262875|41200|122104500001067642|165|0|0|0|||||||微信支付|o2mUlw****zytU|-|||
1417348821049942016|消费|98000|0|2021-07-20 13:01:13|21072057266261002|98000|122104500001067643|392|0|0|0|||||||微信支付|o2mUlw****opLY|-|||
1417348828956205056|消费|98000|0|2021-07-20 13:01:16|21072057267265259|98000|122104500001067644|392|0|0|0|||||||微信支付|o2mUlw****Lfk4|-|||
1417348912263479296|消费|61900|0|2021-07-20 13:01:36|21072057288262830|61900|122104500001067645|248|0|0|0|||||||微信支付|o2mUlw****-E-k|-|||
1417349042769235968|消费|98000|0|2021-07-20 13:02:04|21072057319264051|98000|122104500001067646|392|0|0|0|||||||微信支付|o2mUlw****Etn4|信用卡|||
1417349309963186176|消费|40500|0|2021-07-20 13:03:08|21072057383261547|40500|122104500001067647|162|0|0|0|||||||微信支付|o2mUlw****VSkk|-|||
1417350156495360000|消费|14000|0|2021-07-20 13:06:31|21072057584261535|14000|122104500001067650|56|0|0|0|||||||微信支付|o2mUlw****ctcw|信用卡|||
1417350317183352832|消费|136000|0|2021-07-20 13:07:09|21072057623267701|136000|122104500001067651|544|0|0|0|||||||微信支付|o2mUlw****MVSw|信用卡|||
1417350374724997120|消费|238400|0|2021-07-20 13:07:22|21072057636261424|238400|122104500001067652|954|0|0|0|||||||微信支付|o2mUlw****ByIs|-|||
1417350434904879104|消费|294000|0|2021-07-20 13:07:35|21072057651268176|294000|122104500001067653|1176|0|0|0|||||||微信支付|o2mUlw****IvxY|-|||
1417350526965661696|消费|25750|0|2021-07-20 13:08:08|21072057673264190|25750|122104500001067654|103|0|0|0|||||||微信支付|o2mUlw****ju1w|-|||
1417350581428699136|消费|53940|0|2021-07-20 13:08:15|21072057685267148|53940|122104500001067655|216|0|0|0|||||||微信支付|o2mUlw****2P_I|信用卡|||
1417350632389480448|消费|390100|0|2021-07-20 13:08:24|21072057698263293|390100|122104500001067656|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417350930449313792|消费|98000|0|2021-07-20 13:09:44|21072057769267369|98000|122104500001067657|392|0|0|0|||||||微信支付|o2mUlw****0LMQ|-|||
1417351097915293696|消费|15400|0|2021-07-20 13:10:17|21072057809268657|15400|122104500001067660|62|0|0|0|||||||微信支付|o2mUlw****Lt50|-|||
1417351135013900288|消费|107880|0|2021-07-20 13:10:30|21072057818267080|107880|122104500001067661|432|0|0|0|||||||微信支付|o2mUlw****u35c|-|||
1417351473368403968|消费|157493|0|2021-07-20 13:11:46|21072057898267496|157493|122104500001067665|630|0|0|0|||||||微信支付|o2mUlw****eMJI|-|||
1417351581317218304|消费|98000|0|2021-07-20 13:12:13|21072057924267103|98000|122104500001067666|392|0|0|0|||||||微信支付|o2mUlw****JzWI|-|||
1417351605077942272|消费|61900|0|2021-07-20 13:12:15|21072057929267869|61900|122104500001067667|248|0|0|0|||||||微信支付|o2mUlw****DtnA|-|||
1417351688250994688|消费|49540|0|2021-07-20 13:12:36|21072057949268046|49540|122104500001067668|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417352348199555072|消费|46000|0|2021-07-20 13:15:16|21072058107265830|46000|122104500001067669|184|0|0|0|||||||微信支付|o2mUlw****0H8g|-|||
1417352435357200384|消费|390100|0|2021-07-20 13:15:33|21072058127264074|390100|122104500001067670|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1417352495130230784|消费|52800|0|2021-07-20 13:15:48|21072058142260551|52800|122104500001067671|211|0|0|0|||||||微信支付|o2mUlw****P2Ek|-|||
1417352655134539776|消费|52500|0|2021-07-20 13:16:30|21072058180266820|52500|122104500001067672|210|0|0|0|||||||微信支付|o2mUlw****dKB8|-|||
1417352741956620288|消费|53940|0|2021-07-20 13:16:46|21072058201269691|53940|122104500001067673|216|0|0|0|||||||微信支付|o2mUlw****-iwA|-|||
1417353133377458176|消费|49540|0|2021-07-20 13:18:19|21072058294266460|49540|122104500001067674|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417353503134724096|消费|129000|0|2021-07-20 13:19:59|21072058382262339|129000|122104500001067675|516|0|0|0|||||||微信支付|o2mUlw****QJXU|-|||
1417353616578056192|消费|44874|0|2021-07-20 13:20:20|21072058409261787|44874|122104500001067676|179|0|0|0|||||||微信支付|o2mUlw****vBzI|-|||
1417353725034373120|消费|84000|0|2021-07-20 13:20:39|21072058435260729|84000|122104500001067677|336|0|0|0|||||||微信支付|o2mUlw****1C4c|-|||
1417353955263922176|消费|49540|0|2021-07-20 13:21:35|21072058490264754|49540|122104500001067680|198|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1417354304771080192|消费|320000|0|2021-07-20 13:22:59|21072058573269263|320000|122104500001067681|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1417354522409308160|消费|9900|0|2021-07-20 13:23:50|21072058625266490|9900|122104500001067682|40|0|0|0|||||||微信支付|o2mUlw****Xnfc|-|||
1417354558996234240|消费|196000|0|2021-07-20 13:24:04|21072058634269070|196000|122104500001067683|784|0|0|0|||||||微信支付|o2mUlw****xM1E|信用卡|||
1417354673416835072|消费|41000|0|2021-07-20 13:24:32|21072058661261657|41000|122104500001067684|164|0|0|0|||||||微信支付|o2mUlw****w7hQ|-|||
