云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413405689300131840|消费|98000|0|2021-07-09 15:52:47|21070917150251130|98000|122104500001048569|392|0|0|0|||||||微信支付|o2mUlw****SfMU|信用卡|||
1413405771781128192|消费|129000|0|2021-07-09 15:52:56|21070917170258017|129000|122104500001048570|516|0|0|0|||||||微信支付|o2mUlw****Rq_s|-|||
1413405808896516096|消费|157500|0|2021-07-09 15:53:03|21070917179250999|157500|122104500001048571|630|0|0|0|||||||微信支付|o2mUlw****iVQ4|-|||
1413405960378007552|消费|17550|0|2021-07-09 15:53:41|21070917214259720|17550|122104500001048572|70|0|0|0|||||||微信支付|o2mUlw****KC8E|信用卡|||
1413406043651719168|消费|49540|0|2021-07-09 15:54:01|21070917235251116|49540|122104500001048573|198|0|0|0|||||||微信支付|o2mUlw****sTXM|-|||
1413406287714074624|消费|98244|0|2021-07-09 15:55:00|21070917293257005|98244|122104500001048574|393|0|0|0|||||||微信支付|o2mUlw****fMyQ|信用卡|||
1413406305829269504|消费|47600|0|2021-07-09 15:55:06|21070917297258082|47600|122104500001048575|190|0|0|0|||||||微信支付|o2mUlw****eMeo|-|||
1413406353963102208|消费|49540|0|2021-07-09 15:55:15|21070917309254682|49540|122104500001048576|198|0|0|0|||||||微信支付|o2mUlw****hWpQ|-|||
1413406378608836608|消费|20600|0|2021-07-09 15:55:20|21070917314258619|20600|122104500001048577|82|0|0|0|||||||微信支付|o2mUlw****L_gw|-|||
1413406434367913984|消费|15400|0|2021-07-09 15:55:34|21070917328257027|15400|122104500001048578|62|0|0|0|||||||微信支付|o2mUlw****MLp4|-|||
1413406466752122880|消费|53940|0|2021-07-09 15:55:41|21070917335253794|53940|122104500001048579|216|0|0|0|||||||微信支付|o2mUlw****5vT8|-|||
1413406629205913600|消费|18000|0|2021-07-09 15:56:20|21070917374259871|18000|122104500001048580|72|0|0|0|||||||微信支付|o2mUlw****JyQo|-|||
1413406922467454976|消费|74400|0|2021-07-09 15:57:30|21070917444257664|74400|122104500001048581|298|0|0|0|||||||微信支付|o2mUlw****CqUo|-|||
1413407220749574144|消费|387000|0|2021-07-09 15:58:44|21070917515254644|387000|122104500001048582|1548|0|0|0|||||||微信支付|o2mUlw****DIHk|-|||
1413407347786653696|消费|49000|0|2021-07-09 15:59:12|21070917546250155|49000|122104500001048584|196|0|0|0|||||||微信支付|o2mUlw****TWlM|-|||
1413407435862843392|消费|39920|0|2021-07-09 15:59:37|21070917567256353|39920|122104500001048585|160|0|0|0|||||||微信支付|o2mUlw****Z444|-|||
1413407505056284672|消费|314986|0|2021-07-09 15:59:52|21070917583257988|314986|122104500001048586|1260|0|0|0|||||||微信支付|o2mUlw****M-Cc|信用卡|||
1413407620194111488|消费|67311|0|2021-07-09 16:00:20|21070917610259791|67311|122104500001048587|269|0|0|0|||||||微信支付|o2mUlw****9l3k|信用卡|||
1413407723168473088|消费|29500|0|2021-07-09 16:00:45|21070917635250544|29500|122104500001048588|118|0|0|0|||||||微信支付|o2mUlw****69vU|信用卡|||
1413408283514904576|消费|18312|0|2021-07-09 16:02:55|21070917769259169|18312|122104500001048591|73|0|0|0|||||||微信支付|o2mUlw****tPKc|-|||
1413408464708833280|消费|98000|0|2021-07-09 16:03:38|21070917812257688|98000|122104500001048592|392|0|0|0|||||||微信支付|o2mUlw****AUFM|-|||
1413408480429084672|消费|49540|0|2021-07-09 16:03:41|21070917816258112|49540|122104500001048593|198|0|0|0|||||||微信支付|o2mUlw****aAWk|-|||
1413408509558534144|退款|84000|0|2021-07-09 16:03:44|21070917822256956|84000|122104500001048594|-336|0|0|0|||||21070909415258150|1413373243749838848|微信退货|000000|-|||
1413408876916654080|消费|294000|0|2021-07-09 16:05:18|21070917910252815|294000|122104500001048595|1176|0|0|0|||||||微信支付|o2mUlw****Dd4g|信用卡|||
1413409225958244352|消费|157500|0|2021-07-09 16:06:38|21070917993253945|157500|122104500001048598|630|0|0|0|||||||微信支付|o2mUlw****iVQ4|-|||
1413409419651203072|消费|12500|0|2021-07-09 16:07:25|21070918039256528|12500|122104500001048599|50|0|0|0|||||||微信支付|o2mUlw****ocqg|-|||
1413409785520328704|消费|69000|0|2021-07-09 16:08:53|21070918127258552|69000|122104500001048600|276|0|0|0|||||||微信支付|o2mUlw****Iles|-|||
1413410144779247616|消费|98000|0|2021-07-09 16:10:18|21070918212251622|98000|122104500001048601|392|0|0|0|||||||微信支付|o2mUlw****FkKY|-|||
1413410350325317632|消费|70100|0|2021-07-09 16:11:15|21070918261252819|70100|122104500001048602|280|0|0|0|||||||微信支付|o2mUlw****x8JE|-|||
1413410757466398720|消费|15400|0|2021-07-09 16:12:45|21070918358259256|15400|122104500001048605|62|0|0|0|||||||微信支付|o2mUlw****zNyM|-|||
1413410816228597760|消费|53940|0|2021-07-09 16:13:03|21070918372257565|53940|122104500001048606|216|0|0|0|||||||微信支付|o2mUlw****JvbQ|-|||
1413410866862231552|消费|20700|0|2021-07-09 16:13:13|21070918385251846|20700|122104500001048607|83|0|0|0|||||||微信支付|o2mUlw****-Uok|信用卡|||
1413410960177111040|消费|36000|0|2021-07-09 16:13:37|21070918407251519|36000|122104500001048608|144|0|0|0|||||||微信支付|o2mUlw****UJZs|信用卡|||
1413411084487892992|消费|15400|0|2021-07-09 16:14:02|21070918436250292|15400|122104500001048609|62|0|0|0|||||||微信支付|o2mUlw****e7jU|-|||
1413411283415343104|消费|46080|0|2021-07-09 16:14:50|21070918484258543|46080|122104500001048611|184|0|0|0|||||||微信支付|o2mUlw****J9f8|-|||
1413411427347075072|消费|12180|0|2021-07-09 16:15:25|21070918518253882|12180|122104500001048612|49|0|0|0|||||||微信支付|o2mUlw****6jRg|-|||
1413411564995743744|消费|36000|0|2021-07-09 16:15:57|21070918551258733|36000|122104500001048614|144|0|0|0|||||||微信支付|o2mUlw****0UG0|-|||
1413411784752119808|消费|26370|0|2021-07-09 16:16:49|21070918603255879|26370|122104500001048616|105|0|0|0|||||||微信支付|o2mUlw****GOMo|-|||
1413411909276803072|消费|109720|0|2021-07-09 16:17:21|21070918633255724|109720|122104500001048617|439|0|0|0|||||||微信支付|o2mUlw****N5D0|-|||
1413412020593627136|消费|218792|0|2021-07-09 16:17:46|21070918660254329|218792|122104500001048618|875|0|0|0|||||||微信支付|o2mUlw****PS9Y|-|||
1413412257550843904|消费|588000|0|2021-07-09 16:18:43|21070918716254978|588000|122104500001048619|2352|0|0|0|||||||微信支付|o2mUlw****HHrE|-|||
1413412378707505152|消费|390100|0|2021-07-09 16:19:13|21070918745258952|390100|122104500001048621|1560|0|0|0|||||||微信支付|o2mUlw****zKNc|信用卡|||
1413412549172404224|消费|59880|0|2021-07-09 16:19:53|21070918786254615|59880|122104500001048625|240|0|0|0|||||||微信支付|o2mUlw****8dNA|-|||
1413412758199734272|消费|28800|0|2021-07-09 16:20:42|21070918835257730|28800|122104500001048632|115|0|0|0|||||||微信支付|o2mUlw****RBWg|-|||
1413412953192927232|消费|113050|0|2021-07-09 16:21:32|21070918882257528|113050|122104500001048638|452|0|0|0|||||||微信支付|o2mUlw****bLS0|-|||
1413412995794481152|消费|45600|0|2021-07-09 16:21:40|21070918892255971|45600|122104500001048640|182|0|0|0|||||||微信支付|o2mUlw****JGTo|信用卡|||
1413413807241306112|消费|53940|0|2021-07-09 16:24:55|21070919086257745|53940|122104500001048650|216|0|0|0|||||||微信支付|o2mUlw****4LsU|-|||
1413413963386851328|消费|98244|0|2021-07-09 16:25:30|21070919123255125|98244|122104500001048651|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413414124875943936|消费|49540|0|2021-07-09 16:26:10|21070919161250523|49540|122104500001048653|198|0|0|0|||||||微信支付|o2mUlw****PksE|-|||
1413414337376165888|消费|15400|0|2021-07-09 16:26:58|21070919212254460|15400|122104500001048654|62|0|0|0|||||||微信支付|o2mUlw****HsxU|-|||
1413414438924468224|消费|113050|0|2021-07-09 16:27:23|21070919236255026|113050|122104500001048655|452|0|0|0|||||||微信支付|o2mUlw****S1NQ|-|||
1413414504519188480|消费|136500|0|2021-07-09 16:27:44|21070919252258949|136500|122104500001048656|546|0|0|0|||||||微信支付|o2mUlw****EvXo|信用卡|||
1413414542305669120|消费|48000|0|2021-07-09 16:27:51|21070919260252132|48000|122104500001048657|192|0|0|0|||||||微信支付|o2mUlw****wlek|信用卡|||
1413414705032077312|消费|90000|0|2021-07-09 16:28:27|21070919300254458|90000|122104500001048658|360|0|0|0|||||||微信支付|o2mUlw****pCSA|-|||
1413414891166908416|消费|161820|0|2021-07-09 16:29:18|21070919344251473|161820|122104500001048660|647|0|0|0|||||||微信支付|o2mUlw****dbqY|信用卡|||
1413414939695001600|消费|10900|0|2021-07-09 16:29:26|21070919355255948|10900|122104500001048661|44|0|0|0|||||||微信支付|o2mUlw****JiMI|信用卡|||
1413415214388359168|消费|107880|0|2021-07-09 16:30:29|21070919421251332|107880|122104500001048662|432|0|0|0|||||||微信支付|o2mUlw****S6Qc|-|||
1413415239466094592|消费|63900|0|2021-07-09 16:30:36|21070919427254229|63900|122104500001048663|256|0|0|0|||||||微信支付|o2mUlw****KOJA|-|||
1413415835669639168|消费|105000|0|2021-07-09 16:32:55|21070919569251005|105000|122104500001048664|420|0|0|0|||||||微信支付|o2mUlw****pisU|-|||
1413415916997197824|消费|200160|0|2021-07-09 16:33:16|21070919588255858|200160|122104500001048665|801|0|0|0|||||||微信支付|o2mUlw****QeLs|信用卡|||
1413416012581183488|消费|111920|0|2021-07-09 16:33:40|21070919611255899|111920|122104500001048666|448|0|0|0|||||||微信支付|o2mUlw****AqJA|-|||
1413416051898593280|消费|436800|0|2021-07-09 16:33:46|21070919621253198|436800|122104500001048667|1747|0|0|0|||||||微信支付|o2mUlw****6HB0|-|||
1413416052724875264|消费|51000|0|2021-07-09 16:33:51|21070919621252289|51000|122104500001048668|204|0|0|0|||||||微信支付|o2mUlw****fPTw|-|||
1413416073314713600|消费|55648|0|2021-07-09 16:33:54|21070919626259462|55648|122104500001048670|223|0|0|0|||||||微信支付|o2mUlw****8oZY|-|||
1413416071439855616|消费|55885|0|2021-07-09 16:33:59|21070919625252179|55885|122104500001048669|224|0|0|0|||||||微信支付|o2mUlw****o910|-|||
1413416164293357568|消费|98244|0|2021-07-09 16:34:13|21070919647259515|98244|122104500001048671|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413416298175537152|消费|107880|0|2021-07-09 16:34:45|21070919679259188|107880|122104500001048672|432|0|0|0|||||||微信支付|o2mUlw****tpcU|-|||
1413416371353554944|消费|873600|0|2021-07-09 16:35:03|21070919697253909|873600|122104500001048673|3494|0|0|0|||||||微信支付|o2mUlw****sY0I|-|||
1413416374927110144|消费|161820|0|2021-07-09 16:35:04|21070919698251702|161820|122104500001048674|647|0|0|0|||||||微信支付|o2mUlw****kAP8|-|||
1413416517202100224|消费|176520|0|2021-07-09 16:35:38|21070919732254559|176520|122104500001048675|706|0|0|0|||||||微信支付|o2mUlw****1O4U|-|||
1413416651495317504|消费|15400|0|2021-07-09 16:36:11|21070919764253849|15400|122104500001048676|62|0|0|0|||||||微信支付|o2mUlw****fNPo|-|||
1413416818730602496|消费|86400|0|2021-07-09 16:36:59|21070919804255951|86400|122104500001048678|346|0|0|0|||||||微信支付|o2mUlw****PyPY|-|||
1413417232121208832|消费|4100|0|2021-07-09 16:38:33|21070919902251762|4100|122104500001048680|16|0|0|0|||||||微信支付|o2mUlw****205w|-|||
1413417505484967936|消费|176520|0|2021-07-09 16:39:37|21070919967255649|176520|122104500001048681|706|0|0|0|||||||微信支付|o2mUlw****rrh8|-|||
1413417523738578944|消费|53940|0|2021-07-09 16:39:37|21070919972258291|53940|122104500001048682|216|0|0|0|||||||微信支付|o2mUlw****drBY|-|||
1413417717297324032|消费|49540|0|2021-07-09 16:40:28|21070920018251207|49540|122104500001048683|198|0|0|0|||||||微信支付|o2mUlw****LB-4|-|||
1413418286103674880|消费|196000|0|2021-07-09 16:42:39|21070920153252784|196000|122104500001048686|784|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1413418380169326592|消费|98244|0|2021-07-09 16:43:01|21070920175254404|98244|122104500001048687|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413419035948756992|消费|107880|0|2021-07-09 16:45:40|21070920332255649|107880|122104500001048688|432|0|0|0|||||||微信支付|o2mUlw****014o|-|||
1413419193503588352|消费|29600|0|2021-07-09 16:46:23|21070920370259733|29600|122104500001048690|118|0|0|0|||||||微信支付|o2mUlw****9cAs|-|||
1413419295156748288|消费|98244|0|2021-07-09 16:46:46|21070920394257944|98244|122104500001048691|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413419374244536320|消费|90000|0|2021-07-09 16:47:01|21070920412254804|90000|122104500001048692|360|0|0|0|||||||微信支付|o2mUlw****n2Ow|-|||
1413419383920799744|消费|98000|0|2021-07-09 16:47:04|21070920415259538|98000|122104500001048693|392|0|0|0|||||||微信支付|o2mUlw****DXIU|-|||
1413420223289106432|消费|98244|0|2021-07-09 16:50:20|21070920615250765|98244|122104500001048694|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413420311965089792|消费|36600|0|2021-07-09 16:50:44|21070920636251976|36600|122104500001048695|146|0|0|0|||||||微信支付|o2mUlw****O6-0|-|||
1413420366717521920|消费|195000|0|2021-07-09 16:50:56|21070920649257949|195000|122104500001048696|780|0|0|0|||||||微信支付|o2mUlw****JQjk|-|||
1413420558833430528|消费|123000|0|2021-07-09 16:51:41|21070920695252677|123000|122104500001048698|492|0|0|0|||||||微信支付|o2mUlw****Hvgs|-|||
1413420549312356352|消费|63200|0|2021-07-09 16:51:44|21070920693254247|63200|122104500001048697|253|0|0|0|||||||微信支付|o2mUlw****39Ok|-|||
1413420626336563200|消费|45600|0|2021-07-09 16:51:59|21070920711256052|45600|122104500001048699|182|0|0|0|||||||微信支付|o2mUlw****S19Y|-|||
1413420781588713472|消费|45600|0|2021-07-09 16:52:35|21070920748253343|45600|122104500001048700|182|0|0|0|||||||微信支付|o2mUlw****XkTQ|-|||
1413420873473335296|消费|98244|0|2021-07-09 16:53:00|21070920770253148|98244|122104500001048701|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413421001546407936|消费|49540|0|2021-07-09 16:53:27|21070920801253109|49540|122104500001048703|198|0|0|0|||||||微信支付|o2mUlw****xSHA|-|||
1413420951831326720|消费|73270|0|2021-07-09 16:53:34|21070920789251229|73270|122104500001048702|293|0|0|0|||||||微信支付|o2mUlw****9ka8|-|||
1413421436407648256|消费|137500|0|2021-07-09 16:55:14|21070920904251319|137500|122104500001048704|550|0|0|0|||||||微信支付|o2mUlw****eJzA|-|||
1413421452257931264|消费|53940|0|2021-07-09 16:55:15|21070920908259442|53940|122104500001048705|216|0|0|0|||||||微信支付|o2mUlw****psiU|-|||
1413421459098832896|消费|113050|0|2021-07-09 16:55:18|21070920910252157|113050|122104500001048706|452|0|0|0|||||||微信支付|o2mUlw****R4dA|-|||
1413421544935272448|消费|12180|0|2021-07-09 16:55:38|21070920930259708|12180|122104500001048707|49|0|0|0|||||||微信支付|o2mUlw****9ka8|-|||
1413421966555103232|消费|61900|0|2021-07-09 16:57:19|21070921031253491|61900|122104500001048711|248|0|0|0|||||||微信支付|o2mUlw****Mv9Q|-|||
1413421979553247232|消费|12180|0|2021-07-09 16:57:21|21070921034259464|12180|122104500001048712|49|0|0|0|||||||微信支付|o2mUlw****9ka8|-|||
1413422128769802240|消费|248220|0|2021-07-09 16:58:00|21070921069256978|248220|122104500001048715|993|0|0|0|||||||微信支付|o2mUlw****C80E|信用卡|||
1413422178447138816|消费|161820|0|2021-07-09 16:58:10|21070921081257877|161820|122104500001048716|647|0|0|0|||||||微信支付|o2mUlw****1_q8|-|||
1413422595805560832|消费|224000|0|2021-07-09 16:59:49|21070921181255153|224000|122104500001048717|896|0|0|0|||||||微信支付|o2mUlw****k_HQ|-|||
1413422625396367360|消费|117680|0|2021-07-09 17:00:01|21070921188258353|117680|122104500001048718|471|0|0|0|||||||微信支付|o2mUlw****BWHM|信用卡|||
1413422767700713472|消费|296000|0|2021-07-09 17:00:27|21070921222256716|296000|122104500001048719|1184|0|0|0|||||||微信支付|o2mUlw****MInA|-|||
1413422909623373824|消费|82600|0|2021-07-09 17:01:00|21070921256256287|82600|122104500001048720|330|0|0|0|||||||微信支付|o2mUlw****JQjk|-|||
1413422959816617984|消费|24252|0|2021-07-09 17:01:17|21070921268255556|24252|122104500001048721|97|0|0|0|||||||微信支付|o2mUlw****dz2I|-|||
1413422981463416832|消费|53940|0|2021-07-09 17:01:21|21070921273255259|53940|122104500001048722|216|0|0|0|||||||微信支付|o2mUlw****ectg|-|||
1413423107841998848|消费|98244|0|2021-07-09 17:01:49|21070921303251234|98244|122104500001048723|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413423217237823488|消费|89500|0|2021-07-09 17:02:20|21070921329257266|89500|122104500001048724|358|0|0|0|||||||微信支付|o2mUlw****eaVQ|-|||
1413423485912358912|消费|18270|0|2021-07-09 17:03:29|21070921393250200|18270|122104500001048727|73|0|0|0|||||||微信支付|o2mUlw****0jsM|-|||
1413423630401933312|消费|38400|0|2021-07-09 17:03:57|21070921428256310|38400|122104500001048728|154|0|0|0|||||||微信支付|o2mUlw****3Npk|-|||
1413424040747474944|消费|98244|0|2021-07-09 17:05:31|21070921525254923|98244|122104500001048730|393|0|0|0|||||||微信支付|o2mUlw****Pn34|-|||
1413424147828056064|消费|9480|0|2021-07-09 17:05:58|21070921551253944|9480|122104500001048731|38|0|0|0|||||||微信支付|o2mUlw****zE7Q|-|||
1413424238735409152|消费|49540|0|2021-07-09 17:06:21|21070921573250584|49540|122104500001048733|198|0|0|0|||||||微信支付|o2mUlw****rAw0|-|||
1413424243575623680|消费|107880|0|2021-07-09 17:06:52|21070921574251899|107880|122104500001048734|432|0|0|0|||||||微信支付|o2mUlw****5QKo|-|||
1413424458474987520|消费|53940|0|2021-07-09 17:07:18|21070921625258773|53940|122104500001048736|216|0|0|0|||||||微信支付|o2mUlw****j39M|-|||
1413424704856801280|消费|11800|0|2021-07-09 17:08:15|21070921684254098|11800|122104500001048737|47|0|0|0|||||||微信支付|o2mUlw****T7ZY|-|||
1413425170512617472|消费|26370|0|2021-07-09 17:10:06|21070921795259599|26370|122104500001048739|105|0|0|0|||||||微信支付|o2mUlw****2b10|-|||
1413425209267990528|消费|113050|0|2021-07-09 17:10:12|21070921804255045|113050|122104500001048740|452|0|0|0|||||||微信支付|o2mUlw****qq9k|-|||
1413425224241651712|消费|53940|0|2021-07-09 17:10:15|21070921808252742|53940|122104500001048741|216|0|0|0|||||||微信支付|o2mUlw****Syy8|-|||
1413425690518228992|消费|15400|0|2021-07-09 17:12:06|21070921918254794|15400|122104500001048742|62|0|0|0|||||||微信支付|o2mUlw****PuEA|-|||
1413426203624226816|消费|129000|0|2021-07-09 17:14:13|21070922041256939|129000|122104500001048743|516|0|0|0|||||||微信支付|o2mUlw****cbVg|-|||
1413426299380183040|消费|47508|0|2021-07-09 17:14:34|21070922063254220|47508|122104500001048744|190|0|0|0|||||||微信支付|o2mUlw****1Nb8|-|||
1413426565462638592|消费|450000|0|2021-07-09 17:15:36|21070922127256073|450000|122104500001048747|1800|0|0|0|||||||微信支付|o2mUlw****FmgQ|-|||
1413426664683094016|消费|70100|0|2021-07-09 17:16:18|21070922151258870|70100|122104500001048748|280|0|0|0|||||||微信支付|o2mUlw****ngag|-|||
1413426780294881280|消费|107880|0|2021-07-09 17:16:29|21070922179256401|107880|122104500001048749|432|0|0|0|||||||微信支付|o2mUlw****HOt4|-|||
1413427074915385344|消费|15400|0|2021-07-09 17:17:36|21070922249258036|15400|122104500001048750|62|0|0|0|||||||微信支付|o2mUlw****_SA8|-|||
