云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1421414329814626304|消费|7000|0|2021-07-31 18:16:06|21073126559270122|7000|210731123500695854|28|0|0|0|||||||微信支付|o2mUlw****0nyk|-|||
1421414410370433024|消费|98000|0|2021-07-31 18:16:29|21073126578273555|98000|210731124900695845|392|0|0|0|||||||微信支付|o2mUlw****qI34|-|||
1421414739338084352|消费|107880|0|2021-07-31 18:17:47|21073126656272480|107880|210731121900697287|432|0|0|0|||||||微信支付|o2mUlw****Mboc|信用卡|||
1421414779091685376|消费|53940|0|2021-07-31 18:17:52|21073126666278754|53940|210731121900697302|216|0|0|0|||||||微信支付|o2mUlw****hpqE|-|||
1421414808044965888|消费|196000|0|2021-07-31 18:18:03|21073126673276096|196000|210731128600695166|784|0|0|0|||||||微信支付|o2mUlw****zDho|-|||
1421414909580689408|消费|161820|0|2021-07-31 18:18:26|21073126697274040|161820|210731124500697064|647|0|0|0|||||||微信支付|o2mUlw****xeVU|-|||
1421414988597174272|消费|14400|0|2021-07-31 18:18:43|21073126716272420|14400|210731124100696596|58|0|0|0|||||||微信支付|o2mUlw****Bkpo|信用卡|||
1421414990761435136|消费|25750|0|2021-07-31 18:18:51|21073126716275516|25750|210731120300695333|103|0|0|0|||||||微信支付|o2mUlw****d1x0|-|||
1421415374292795392|消费|28400|0|2021-07-31 18:20:13|21073126808273277|28400|210731120700697528|114|0|0|0|||||||微信支付|o2mUlw****7BQ4|-|||
1421415594296614912|消费|70000|0|2021-07-31 18:21:06|21073126860277500|70000|210731125000695778|280|0|0|0|||||||微信支付|o2mUlw****hIiI|-|||
1421415601531789312|消费|7590|0|2021-07-31 18:21:15|21073126862277189|7590|210731127200696806|30|0|0|0|||||||微信支付|o2mUlw****tGc8|-|||
1421415683253608448|消费|390100|0|2021-07-31 18:21:28|21073126881273539|390100|210731124100696841|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421415924145074176|消费|30800|0|2021-07-31 18:22:25|21073126939274115|30800|210731122200697986|123|0|0|0|||||||微信支付|o2mUlw****dPYw|信用卡|||
1421416339192426496|消费|98000|0|2021-07-31 18:24:15|21073127038273200|98000|210731121200698189|392|0|0|0|||||||微信支付|o2mUlw****IsYw|-|||
1421416953519542272|消费|123000|0|2021-07-31 18:26:46|21073127184277615|123000|210731125000696241|492|0|0|0|||||||微信支付|o2mUlw****kAbQ|-|||
1421418254185799680|消费|108540|0|2021-07-31 18:31:41|21073127495277726|108540|210731126400696971|434|0|0|0|||||||微信支付|o2mUlw****cqAE|-|||
1421418249714675712|消费|196000|0|2021-07-31 18:31:44|21073127493272590|196000|210731122100697128|784|0|0|0|||||||微信支付|o2mUlw****R9LQ|-|||
1421419375654608896|消费|107880|0|2021-07-31 18:36:09|21073127762271662|107880|210731121800697998|432|0|0|0|||||||微信支付|o2mUlw****_0Fo|-|||
1421419485482467328|消费|436800|0|2021-07-31 18:36:35|21073127788272742|436800|210731128300698386|1747|0|0|0|||||||微信支付|o2mUlw****bEtY|-|||
1421419602482565120|消费|54000|0|2021-07-31 18:37:03|21073127816278378|54000|210731124100698197|216|0|0|0|||||||微信支付|o2mUlw****sVVs|-|||
1421419655943168000|消费|390100|0|2021-07-31 18:37:15|21073127829277793|390100|210731126600696763|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421419765741666304|消费|27400|0|2021-07-31 18:37:56|21073127855274770|27400|210731127900698476|110|0|0|0|||||||微信支付|o2mUlw****Tj1o|-|||
1421420065927999488|消费|288000|0|2021-07-31 18:38:51|21073127926273316|288000|210731120700699150|1152|0|0|0|||||||微信支付|o2mUlw****RfhI|-|||
1421420221352124416|消费|113050|0|2021-07-31 18:39:31|21073127963274118|113050|210731128900699185|452|0|0|0|||||||微信支付|o2mUlw****_Bxs|-|||
1421420330718601216|消费|53940|0|2021-07-31 18:39:57|21073127990278837|53940|210731120800697608|216|0|0|0|||||||微信支付|o2mUlw****5VIo|-|||
1421420416777334784|消费|174000|0|2021-07-31 18:40:15|21073128010276323|174000|210731126300699619|696|0|0|0|||||||微信支付|o2mUlw****N8Z8|信用卡|||
1421420723812966400|消费|15400|0|2021-07-31 18:41:30|21073128083277076|15400|210731123000698845|62|0|0|0|||||||微信支付|o2mUlw****VMyQ|-|||
1421421587789262848|消费|15400|0|2021-07-31 18:44:57|21073128289278371|15400|210731122300697759|62|0|0|0|||||||微信支付|o2mUlw****iA_I|-|||
1421422452721856512|消费|12580|0|2021-07-31 18:48:22|21073128495270804|12580|210731124900698843|50|0|0|0|||||||微信支付|o2mUlw****2uF8|-|||
1421423098292350976|消费|8200|0|2021-07-31 18:51:02|21073128648274967|8200|210731121100697633|33|0|0|0|||||||微信支付|o2mUlw****hRoI|-|||
1421423300105482240|消费|90000|0|2021-07-31 18:51:43|21073128697275642|90000|210731120900697936|360|0|0|0|||||||微信支付|o2mUlw****yLN4|-|||
1421423343839485952|消费|88000|0|2021-07-31 18:51:54|21073128708279438|88000|210731127300699630|352|0|0|0|||||||微信支付|o2mUlw****PFOs|信用卡|||
1421423620596449280|消费|49900|0|2021-07-31 18:53:02|21073128774276310|49900|210731123900698613|200|0|0|0|||||||微信支付|o2mUlw****9RSU|-|||
1421423705166200832|消费|95000|0|2021-07-31 18:53:22|21073128794278471|95000|210731129300700612|380|0|0|0|||||||微信支付|o2mUlw****NvKo|-|||
1421423738267639808|消费|78000|0|2021-07-31 18:53:38|21073128802275159|78000|210731124300699213|312|0|0|0|||||||微信支付|o2mUlw****YCs4|-|||
1421425279754047488|消费|113050|0|2021-07-31 18:59:45|21073129170279296|113050|210731120000701566|452|0|0|0|||||||微信支付|o2mUlw****t3UI|-|||
1421427188552445952|消费|294000|0|2021-07-31 19:07:13|21073129625274404|294000|210731128000699164|1176|0|0|0|||||||微信支付|o2mUlw****9JS0|信用卡|||
1421427495625822208|消费|53940|0|2021-07-31 19:08:26|21073129698277324|53940|210731120400700000|216|0|0|0|||||||微信支付|o2mUlw****seCE|信用卡|||
1421427506715566080|消费|436800|0|2021-07-31 19:08:27|21073129700272842|436800|210731123000701213|1747|0|0|0|||||||微信支付|o2mUlw****pFzM|-|||
1421427645924524032|消费|31200|0|2021-07-31 19:09:13|21073129734278316|31200|1421427645924524032D1|81|0|0|0|||||||代收|||||
1421427757828550656|消费|258000|0|2021-07-31 19:09:27|21073129760277485|258000|210731125000699982|1032|0|0|0|||||||微信支付|o2mUlw****bSKw|-|||
1421428264953462784|消费|24600|0|2021-07-31 19:11:32|21073129881271514|24600|210731127300701280|98|0|0|0|||||||微信支付|o2mUlw****L_gg|信用卡|||
1421428600283873280|消费|95000|0|2021-07-31 19:13:03|21073129961272658|95000|210731128900702069|380|0|0|0|||||||微信支付|o2mUlw****3JIg|-|||
1421429473013673984|消费|15400|0|2021-07-31 19:16:17|21073130169278207|15400|210731120800700760|62|0|0|0|||||||微信支付|o2mUlw****wzes|-|||
1421430302273703936|消费|13380|0|2021-07-31 19:19:34|21073130367278164|13380|210731123700700232|54|0|0|0|||||||微信支付|o2mUlw****l6V0|-|||
1421430439435833344|消费|10100|0|2021-07-31 19:20:07|21073130400277141|10100|210731120800701101|40|0|0|0|||||||微信支付|o2mUlw****XXbM|-|||
1421430579882115072|消费|24000|0|2021-07-31 19:20:41|21073130433273349|24000|210731125200701696|96|0|0|0|||||||微信支付|o2mUlw****XqEI|-|||
1421430767266832384|消费|98000|0|2021-07-31 19:21:27|21073130478276569|98000|210731122000701263|392|0|0|0|||||||微信支付|o2mUlw****Ux7A|-|||
1421431790777671680|消费|5000|0|2021-07-31 19:25:44|21073130722276687|5000|210731129700702260|20|0|0|0|||||||微信支付|o2mUlw****E1TQ|信用卡|||
1421432134110814208|消费|436800|0|2021-07-31 19:26:53|21073130804276846|436800|210731121700702920|1747|0|0|0|||||||微信支付|o2mUlw****Mmys|-|||
1421432222547709952|消费|10500|0|2021-07-31 19:27:12|21073130825271833|10500|210731129500701678|42|0|0|0|||||||微信支付|o2mUlw****UMBg|-|||
1421432937018036224|消费|273000|0|2021-07-31 19:30:07|21073130995278804|273000|210731124100702865|1092|0|0|0|||||||微信支付|o2mUlw****XX7w|-|||
1421433113350774784|消费|49440|0|2021-07-31 19:30:50|21073131037279371|49440|210731128500701513|198|0|0|0|||||||微信支付|o2mUlw****JhcE|-|||
1421433370520334336|消费|4900|0|2021-07-31 19:31:45|21073131098279466|4900|210731122300701858|20|0|0|0|||||||微信支付|o2mUlw****KjSg|-|||
1421434714463408128|消费|35000|0|2021-07-31 19:37:04|21073131419273943|35000|210731120500703176|140|0|0|0|||||||微信支付|o2mUlw****eKiI|-|||
1421435106685370368|消费|107880|0|2021-07-31 19:38:42|21073131512278987|107880|210731128300703844|432|0|0|0|||||||微信支付|o2mUlw****YJDA|-|||
1421435266966495232|消费|53940|0|2021-07-31 19:39:16|21073131551270740|53940|210731124000703332|216|0|0|0|||||||微信支付|o2mUlw****b5fc|信用卡|||
1421436138819690496|消费|40500|0|2021-07-31 19:42:45|21073131758270136|40500|210731122900704781|162|0|0|0|||||||微信支付|o2mUlw****_yLk|-|||
1421437033028526080|消费|115000|0|2021-07-31 19:46:22|21073131972279604|115000|210731120600703707|460|0|0|0|||||||微信支付|o2mUlw****ZXN8|-|||
1421437257155362816|消费|129000|0|2021-07-31 19:47:19|21073132025278836|129000|210731127900704451|516|0|0|0|||||||微信支付|o2mUlw****pdn0|-|||
1421437416304029696|消费|161820|0|2021-07-31 19:47:50|21073132063270579|161820|210731129900703661|647|0|0|0|||||||微信支付|o2mUlw****teI8|-|||
1421437523632078848|消费|37800|0|2021-07-31 19:48:30|21073132089273665|37800|210731122500704963|151|0|0|0|||||||微信支付|o2mUlw****yLnw|信用卡|||
1421437576874573824|消费|18270|0|2021-07-31 19:48:31|21073132101277813|18270|210731123000704665|73|0|0|0|||||||微信支付|o2mUlw****557w|-|||
1421437733502455808|消费|258000|0|2021-07-31 19:49:08|21073132139276866|258000|210731126600703040|1032|0|0|0|||||||微信支付|o2mUlw****VUw8|-|||
1421437771574165504|消费|24600|0|2021-07-31 19:49:14|21073132148276368|24600|210731128900705372|98|0|0|0|||||||微信支付|o2mUlw****SPB0|信用卡|||
1421437782705844224|消费|45600|0|2021-07-31 19:49:15|21073132150275245|45600|210731126800705080|182|0|0|0|||||||微信支付|o2mUlw****7uvo|-|||
1421438021336567808|消费|35600|0|2021-07-31 19:50:14|21073132207274551|35600|210731124700704581|142|0|0|0|||||||微信支付|o2mUlw****qTXE|-|||
1421438298047393792|消费|35000|0|2021-07-31 19:51:19|21073132273272621|35000|210731123800704762|140|0|0|0|||||||微信支付|o2mUlw****bSIc|-|||
1421439776694738944|消费|161820|0|2021-07-31 19:57:11|21073132626277306|161820|210731122700704218|647|0|0|0|||||||微信支付|o2mUlw****h5Is|-|||
1421439896093995008|消费|53940|0|2021-07-31 19:57:42|21073132654273857|53940|210731120800704452|216|0|0|0|||||||微信支付|o2mUlw****z1r8|-|||
1421440261438849024|消费|25750|0|2021-07-31 19:59:11|21073132741273502|25750|210731121700705841|103|0|0|0|||||||微信支付|o2mUlw****xqXc|-|||
1421440641488924672|消费|29670|0|2021-07-31 20:00:39|21073132832275812|29670|210731121600706146|119|0|0|0|||||||微信支付|o2mUlw****qKkY|-|||
1421441092682788864|消费|9100|0|2021-07-31 20:02:28|21073132939273544|9100|210731128600704224|36|0|0|0|||||||微信支付|o2mUlw****zkq4|-|||
1421441128376315904|消费|390100|0|2021-07-31 20:02:34|21073132948273811|390100|210731122900706562|1560|0|0|0|||||||微信支付|o2mUlw****RH2Q|-|||
1421441228725043200|消费|116800|0|2021-07-31 20:03:02|21073132971277778|116800|210731121600706348|467|0|0|0|||||||微信支付|o2mUlw****HqkQ|-|||
1421441431880351744|消费|21800|0|2021-07-31 20:03:47|21073133020278299|21800|210731123700704144|87|0|0|0|||||||微信支付|o2mUlw****KRI0|-|||
1421441461798322176|消费|53940|0|2021-07-31 20:03:56|21073133028273474|53940|210731129900705050|216|0|0|0|||||||微信支付|o2mUlw****xW6o|信用卡|||
1421441705806147584|消费|98000|0|2021-07-31 20:04:57|21073133086271860|98000|210731128000704243|392|0|0|0|||||||微信支付|o2mUlw****Pmj8|-|||
1421442030780817408|消费|61800|0|2021-07-31 20:06:17|21073133163270040|61800|210731127300706118|247|0|0|0|||||||微信支付|o2mUlw****Ps1A|-|||
1421442290450178048|消费|15480|0|2021-07-31 20:07:12|21073133225278209|15480|210731129300707242|62|0|0|0|||||||微信支付|o2mUlw****Be98|-|||
1421442581706842112|消费|35904|0|2021-07-31 20:08:24|21073133295279338|35904|210731122000705419|144|0|0|0|||||||微信支付|o2mUlw****81FU|-|||
1421442606629404672|消费|161820|0|2021-07-31 20:08:30|21073133301278538|161820|210731122000705428|647|0|0|0|||||||微信支付|o2mUlw****v85o|-|||
1421443071014342656|消费|84000|0|2021-07-31 20:10:19|21073133411270532|84000|210731121000706633|336|0|0|0|||||||微信支付|o2mUlw****tzOQ|-|||
1421443122923057152|消费|840000|0|2021-07-31 20:10:32|21073133424274594|840000|210731122300705460|3360|0|0|0|||||||微信支付|o2mUlw****n94A|信用卡|||
1421443340150247424|消费|1260000|0|2021-07-31 20:11:21|21073133475275796|1260000|210731124200705851|5040|0|0|0|||||||微信支付|o2mUlw****jA_s|-|||
1421443585525424128|消费|107880|0|2021-07-31 20:12:19|21073133534278467|107880|210731122600706862|432|0|0|0|||||||微信支付|o2mUlw****NdRo|-|||
1421443662570594304|消费|107880|0|2021-07-31 20:12:37|21073133552273007|107880|210731128400707118|432|0|0|0|||||||微信支付|o2mUlw****JY9g|-|||
1421443810705031168|消费|18270|0|2021-07-31 20:13:13|21073133588279687|18270|210731128800705547|73|0|0|0|||||||微信支付|o2mUlw****dJRY|-|||
1421444185990369280|消费|34500|0|2021-07-31 20:14:46|21073133677273472|34500|210731127800706944|138|0|0|0|||||||微信支付|o2mUlw****4jR8|-|||
1421444348372856832|退款|11380|0|2021-07-31 20:15:17|21073133716271904|11380|210731121700707277|-46|0|0|0|||||21073111775276756|1421352323371773952|微信退货|000000|-|||
1421444332577099776|消费|16800|0|2021-07-31 20:15:18|21073133712273870|16800|210731125500706474|67|0|0|0|||||||微信支付|o2mUlw****oREc|-|||
1421444620230856704|消费|98000|0|2021-07-31 20:16:29|21073133781278806|98000|210731128300707278|392|0|0|0|||||||微信支付|o2mUlw****gWiw|-|||
1421444699570319360|消费|53940|0|2021-07-31 20:16:48|21073133800274788|53940|210731126600705493|216|0|0|0|||||||微信支付|o2mUlw****kaJo|-|||
1421444827790196736|消费|161820|0|2021-07-31 20:17:18|21073133830277190|161820|210731121100705206|647|0|0|0|||||||微信支付|o2mUlw****mms8|-|||
1421445169235890176|消费|20600|0|2021-07-31 20:18:38|21073133912274930|20600|210731124400708590|82|0|0|0|||||||微信支付|o2mUlw****SnfM|-|||
1421445234595729408|消费|176520|0|2021-07-31 20:18:52|21073133927277434|176520|210731120300705814|706|0|0|0|||||||微信支付|o2mUlw****IuHM|-|||
1421445401436753920|消费|161820|0|2021-07-31 20:19:33|21073133967274278|161820|210731121600707806|647|0|0|0|||||||微信支付|o2mUlw****mms8|-|||
1421445968892542976|消费|49440|0|2021-07-31 20:22:26|21073134102273759|49440|210731121600707995|198|0|0|0|||||||微信支付|o2mUlw****SAEo|-|||
1421447051077500928|消费|53940|0|2021-07-31 20:26:07|21073134360273941|53940|210731121600708403|216|0|0|0|||||||微信支付|o2mUlw****SGb0|-|||
1421447171902803968|消费|436800|0|2021-07-31 20:26:47|21073134389275591|436800|210731125600707551|1747|0|0|0|||||||微信支付|o2mUlw****9uIA|-|||
1421447524211757056|消费|24600|0|2021-07-31 20:27:58|21073134473273233|24600|210731120600707340|98|0|0|0|||||||微信支付|o2mUlw****lWgI|信用卡|||
1421447762175598592|消费|294000|0|2021-07-31 20:28:56|21073134530275254|294000|210731127600708344|1176|0|0|0|||||||微信支付|o2mUlw****9JS0|信用卡|||
1421447899362902016|消费|129000|0|2021-07-31 20:29:28|21073134562276690|129000|210731120100708679|516|0|0|0|||||||微信支付|o2mUlw****ivIo|信用卡|||
1421448207300300800|消费|105000|0|2021-07-31 20:30:44|21073134636279793|105000|210731125000707205|420|0|0|0|||||||微信支付|o2mUlw****9GJ8|-|||
1421448230851330048|消费|390100|0|2021-07-31 20:30:47|21073134642278117|390100|210731122900709109|1560|0|0|0|||||||微信支付|o2mUlw****mq8g|-|||
1421448450783850496|消费|57810|0|2021-07-31 20:31:50|21073134694276936|57810|210731126500708059|231|0|0|0|||||||微信支付|o2mUlw****G2s0|-|||
1421448854519164928|消费|126100|0|2021-07-31 20:33:16|21073134790272870|126100|210731125800708698|504|0|0|0|||||||微信支付|o2mUlw****nOBU|-|||
1421448976162373632|消费|35000|0|2021-07-31 20:33:46|21073134819274728|35000|210731123900707501|140|0|0|0|||||||微信支付|o2mUlw****ifrg|信用卡|||
1421449122438717440|消费|13800|0|2021-07-31 20:34:21|21073134854272788|13800|210731127500707945|55|0|0|0|||||||微信支付|o2mUlw****XY_s|-|||
1421449978970116096|消费|107880|0|2021-07-31 20:37:45|21073135058271197|107880|210731126600707340|432|0|0|0|||||||微信支付|o2mUlw****Zqos|-|||
1421450224852803584|消费|97704|0|2021-07-31 20:38:45|21073135117276975|97704|210731123200708042|391|0|0|0|||||||微信支付|o2mUlw****Q9U8|-|||
1421450268314189824|消费|53940|0|2021-07-31 20:38:54|21073135127274101|53940|210731120100709486|216|0|0|0|||||||微信支付|o2mUlw****FGVo|-|||
1421450258583404544|消费|29200|0|2021-07-31 20:38:55|21073135125277554|29200|210731122500709495|117|0|0|0|||||||微信支付|o2mUlw****BQb0|-|||
1421450272500097024|消费|51392|0|2021-07-31 20:39:00|21073135128271256|51392|210731122300707903|206|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1421450326409486336|消费|161820|0|2021-07-31 20:39:08|21073135141273735|161820|210731129200708686|647|0|0|0|||||||微信支付|o2mUlw****b7x4|-|||
1421450561353433088|消费|161820|0|2021-07-31 20:40:05|21073135197275855|161820|210731128800707907|647|0|0|0|||||||微信支付|o2mUlw****-7-E|信用卡|||
1421450610993016832|消费|18450|0|2021-07-31 20:40:14|21073135209271198|18450|210731120900707469|74|0|0|0|||||||微信支付|o2mUlw****lWgI|信用卡|||
1421450673618161664|消费|49440|0|2021-07-31 20:40:31|21073135224276522|49440|210731125700708393|198|0|0|0|||||||微信支付|o2mUlw****b-UU|-|||
1421451474679898112|消费|161820|0|2021-07-31 20:43:42|21073135415273873|161820|210731120900707736|647|0|0|0|||||||微信支付|o2mUlw****Bacc|信用卡|||
1421451658767904768|消费|390100|0|2021-07-31 20:44:41|21073135459277214|390100|210731120200709974|1560|0|0|0|||||||微信支付|o2mUlw****mq8g|信用卡|||
1421451856130879488|消费|19960|0|2021-07-31 20:45:15|21073135506271858|19960|210731125700708770|80|0|0|0|||||||微信支付|o2mUlw****vd3c|-|||
1421451937223557120|消费|218792|0|2021-07-31 20:45:34|21073135525279644|218792|210731128100709297|875|0|0|0|||||||微信支付|o2mUlw****K7yQ|-|||
1421452253918674944|消费|49440|0|2021-07-31 20:46:49|21073135601278386|49440|210731127100709332|198|0|0|0|||||||微信支付|o2mUlw****C4EM|-|||
1421452357132095488|消费|3990|0|2021-07-31 20:47:12|21073135625273948|3990|210731121000709861|16|0|0|0|||||||微信支付|o2mUlw****7Ayg|-|||
1421453869157715968|消费|45600|0|2021-07-31 20:53:13|21073135986273663|45600|210731120800709326|182|0|0|0|||||||微信支付|o2mUlw****V0mY|-|||
1421454074536009728|消费|196000|0|2021-07-31 20:54:08|21073136035275140|196000|210731124000709856|784|0|0|0|||||||微信支付|o2mUlw****nOrI|-|||
1421454340945620992|消费|161820|0|2021-07-31 20:55:05|21073136098279169|161820|210731128800709091|647|0|0|0|||||||微信支付|o2mUlw****QPIU|-|||
1421454433107062784|消费|82000|0|2021-07-31 20:55:35|21073136120278634|82000|210731123200709376|328|0|0|0|||||||微信支付|o2mUlw****r79E|-|||
1421455261997993984|消费|25200|0|2021-07-31 20:58:57|21073136318277495|25200|210731120300709110|101|0|0|0|||||||微信支付|o2mUlw****EtqQ|-|||
1421455408853168128|消费|13600|0|2021-07-31 20:59:19|21073136353273862|13600|210731129400710507|54|0|0|0|||||||微信支付|o2mUlw****DMlA|-|||
1421455522594299904|消费|7500|0|2021-07-31 20:59:46|21073136380279145|7500|210731129800710937|30|0|0|0|||||||微信支付|o2mUlw****fhGc|-|||
1421455685744336896|消费|53940|0|2021-07-31 21:00:23|21073136419275025|53940|210731125800710856|216|0|0|0|||||||微信支付|o2mUlw****qcVA|-|||
1421455882650136576|消费|390100|0|2021-07-31 21:01:12|21073136466276516|390100|210731121800710442|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421455949163405312|消费|390100|0|2021-07-31 21:01:28|21073136482279354|390100|210731128500709336|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456023276761088|消费|390100|0|2021-07-31 21:01:46|21073136499276505|390100|210731124100710959|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456088003260416|消费|390100|0|2021-07-31 21:02:01|21073136515277985|390100|210731121500710730|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456159373529088|消费|390100|0|2021-07-31 21:02:19|21073136532274582|390100|210731129800711107|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456224456544256|消费|390100|0|2021-07-31 21:02:34|21073136547271411|390100|210731125200710292|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456254768791552|消费|30800|0|2021-07-31 21:02:46|21073136554271019|30800|210731121200711977|123|0|0|0|||||||微信支付|o2mUlw****UBPY|-|||
1421456310032941056|消费|390100|0|2021-07-31 21:02:55|21073136567279161|390100|210731125500710418|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456372330938368|消费|390100|0|2021-07-31 21:03:09|21073136583274769|390100|210731124700710873|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456398289485824|消费|105000|0|2021-07-31 21:03:17|21073136589279162|105000|210731121300710389|420|0|0|0|||||||微信支付|o2mUlw****SQZI|-|||
1421456429625122816|消费|390100|0|2021-07-31 21:03:23|21073136596278838|390100|210731120300709477|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456587083497472|消费|390100|0|2021-07-31 21:04:01|21073136634276831|390100|210731122000710084|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456667089838080|消费|390100|0|2021-07-31 21:04:20|21073136653277061|390100|210731129900710088|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456723247382528|消费|390100|0|2021-07-31 21:04:32|21073136666277547|390100|210731128100710776|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421456788489781248|消费|107880|0|2021-07-31 21:04:56|21073136682271236|107880|210731127500710359|432|0|0|0|||||||微信支付|o2mUlw****PBWY|-|||
1421457105717571584|消费|93200|0|2021-07-31 21:06:14|21073136757273665|93200|210731122500711583|373|0|0|0|||||||微信支付|o2mUlw****GwkI|信用卡|||
1421457125590188032|消费|24600|0|2021-07-31 21:06:15|21073136762270967|24600|210731128300711377|98|0|0|0|||||||微信支付|o2mUlw****XnY8|信用卡|||
1421457485063012352|消费|93200|0|2021-07-31 21:07:34|21073136847276061|93200|210731120000712476|373|0|0|0|||||||微信支付|o2mUlw****UuV4|-|||
1421457624477478912|消费|36000|0|2021-07-31 21:08:10|21073136881270704|36000|210731125200710683|144|0|0|0|||||||微信支付|o2mUlw****YcfM|-|||
1421457683873009664|消费|161820|0|2021-07-31 21:08:27|21073136895270187|161820|210731121200712382|647|0|0|0|||||||微信支付|o2mUlw****Zu3o|-|||
1421457699362582528|消费|49440|0|2021-07-31 21:08:28|21073136899272273|49440|210731120600710593|198|0|0|0|||||||微信支付|o2mUlw****YTgM|-|||
1421457731243491328|消费|390100|0|2021-07-31 21:08:44|21073136907271052|390100|210731121500711199|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421457835086065664|消费|390100|0|2021-07-31 21:08:58|21073136931279121|390100|210731127200711153|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421457895047839744|消费|390000|0|2021-07-31 21:09:11|21073136946273263|390000|210731128800710113|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1421458115227824128|消费|4990|0|2021-07-31 21:10:06|21073136998275360|4990|210731124500711545|20|0|0|0|||||||微信支付|o2mUlw****sqKM|-|||
1421458703340539904|消费|21540|0|2021-07-31 21:12:24|21073137138271536|21540|210731123700709614|86|0|0|0|||||||微信支付|o2mUlw****J5ak|-|||
1421458745828847616|消费|98000|0|2021-07-31 21:12:34|21073137148274849|98000|210731123600711427|392|0|0|0|||||||微信支付|o2mUlw****8BO0|-|||
1421458795875274752|消费|70000|0|2021-07-31 21:12:50|21073137160272745|70000|210731122000710668|280|0|0|0|||||||微信支付|o2mUlw****OIXM|信用卡|||
1421459124222181376|消费|69000|0|2021-07-31 21:14:04|21073137239276902|69000|210731124600710712|276|0|0|0|||||||微信支付|o2mUlw****J5ak|-|||
1421459297723760640|消费|161820|0|2021-07-31 21:14:48|21073137280279567|161820|210731125700711009|647|0|0|0|||||||微信支付|o2mUlw****-528|-|||
1421459440866967552|消费|15400|0|2021-07-31 21:15:19|21073137314277324|15400|210731128500710378|62|0|0|0|||||||微信支付|o2mUlw****OVdo|-|||
1421459476313026560|消费|58840|0|2021-07-31 21:15:29|21073137323273120|58840|210731121500711698|235|0|0|0|||||||微信支付|o2mUlw****aQBk|-|||
1421459818249457664|消费|736100|0|2021-07-31 21:16:50|21073137404275278|736100|210731123700709918|2944|0|0|0|||||||微信支付|o2mUlw****1SOo|信用卡|||
1421459791720484864|消费|13500|0|2021-07-31 21:16:56|21073137398275422|13500|210731121900712592|54|0|0|0|||||||微信支付|o2mUlw****2LN0|-|||
1421459948985917440|消费|125910|0|2021-07-31 21:17:22|21073137435273111|125910|210731121600712403|504|0|0|0|||||||微信支付|o2mUlw****sJRs|-|||
1421460228053942272|消费|53940|0|2021-07-31 21:18:30|21073137502279354|53940|210731129100711656|216|0|0|0|||||||微信支付|o2mUlw****QaD8|-|||
1421460934601220096|消费|107880|0|2021-07-31 21:21:23|21073137670278640|107880|1421460934601220096D1|280|0|0|0|||||||代收|||||
1421461081905176576|消费|98000|0|2021-07-31 21:21:51|21073137705277755|98000|210731128100711886|392|0|0|0|||||||微信支付|o2mUlw****hutQ|-|||
1421461429252263936|消费|26120|0|2021-07-31 21:23:15|21073137788274792|26120|210731127100711966|104|0|0|0|||||||微信支付|o2mUlw****LjiU|-|||
1421461625814130688|消费|147100|0|2021-07-31 21:24:01|21073137835272058|147100|210731122800711526|588|0|0|0|||||||微信支付|o2mUlw****xuww|-|||
1421461607573106688|消费|97460|0|2021-07-31 21:24:05|21073137831277162|97460|1421461607573106688D1|253|0|0|0|||||||代收|||||
1421461885424775168|消费|45600|0|2021-07-31 21:25:02|21073137897278230|45600|210731120800711524|182|0|0|0|||||||微信支付|o2mUlw****PHnA|-|||
1421462992431620096|消费|261600|0|2021-07-31 21:29:28|21073138161272613|261600|210731120400711493|1046|0|0|0|||||||微信支付|o2mUlw****WXwE|-|||
