云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418930289786228736|消费|161820|0|2021-07-24 21:45:27|21072434317276889|161820|210724125700214690|647|0|0|0|||||||微信支付|o2mUlw****u2qk|-|||
1418930373923971072|消费|41200|0|2021-07-24 21:45:43|21072434338278575|41200|210724123700214040|165|0|0|0|||||||微信支付|o2mUlw****8Yr0|-|||
1418932157874704384|消费|107880|0|2021-07-24 21:52:53|21072434763278087|107880|210724128200214411|432|0|0|0|||||||微信支付|o2mUlw****OCjA|-|||
1418932401488273408|消费|294000|0|2021-07-24 21:53:49|21072434821273600|294000|210724129200215606|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1418932359666864128|消费|53940|0|2021-07-24 21:53:49|21072434811275403|53940|210724122900215515|216|0|0|0|||||||微信支付|o2mUlw****v6oY|-|||
1418932442089132032|消费|387000|0|2021-07-24 21:53:57|21072434831276831|387000|210724120200215544|1548|0|0|0|||||||微信支付|o2mUlw****stc0|信用卡|||
1418932683181924352|消费|294000|0|2021-07-24 21:54:56|21072434888272866|294000|210724126500214881|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1418932801708765184|消费|105000|0|2021-07-24 21:55:24|21072434916276577|105000|210724121300216035|420|0|0|0|||||||微信支付|o2mUlw****A89g|-|||
1418933487129341952|消费|161820|0|2021-07-24 21:58:05|21072435080278707|161820|210724125600214919|647|0|0|0|||||||微信支付|o2mUlw****2SiM|-|||
1418933539763666944|消费|129000|0|2021-07-24 21:58:21|21072435092278339|129000|210724127500215900|516|0|0|0|||||||微信支付|o2mUlw****r7ug|-|||
1418933707724566528|消费|320000|0|2021-07-24 21:59:15|21072435132276851|320000|210724127100215367|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1418934105583652864|消费|6000|0|2021-07-24 22:00:36|21072435227279380|6000|210724124200215395|24|0|0|0|||||||微信支付|o2mUlw****T1_Q|-|||
1418934835866505216|消费|161820|0|2021-07-24 22:03:26|21072435401270862|161820|210724129400215645|647|0|0|0|||||||微信支付|o2mUlw****jt7M|-|||
1418935286108270592|消费|19800|0|2021-07-24 22:05:14|21072435509279887|19800|210724121600215502|79|0|0|0|||||||微信支付|o2mUlw****TPXA|信用卡|||
1418935747968253952|消费|161820|0|2021-07-24 22:07:06|21072435619275630|161820|210724120800215404|647|0|0|0|||||||微信支付|o2mUlw****NIIA|信用卡|||
1418936213435322368|消费|129000|0|2021-07-24 22:08:59|21072435730275276|129000|210724129200216251|516|0|0|0|||||||微信支付|o2mUlw****r7ug|-|||
1418936220896989184|消费|53940|0|2021-07-24 22:09:01|21072435732270441|53940|210724128400216121|216|0|0|0|||||||微信支付|o2mUlw****L_a4|-|||
1418936225351352320|消费|113050|0|2021-07-24 22:09:15|21072435733279430|113050|210724128600215333|452|0|0|0|||||||微信支付|o2mUlw****7864|-|||
1418936359665537024|消费|18000|0|2021-07-24 22:09:31|21072435765277368|18000|210724125700215730|72|0|0|0|||||||微信支付|o2mUlw****pI-A|-|||
1418936982330937344|消费|61800|0|2021-07-24 22:12:02|21072435913277328|61800|210724121200216322|247|0|0|0|||||||微信支付|o2mUlw****69-4|-|||
1418937463379869696|消费|161820|0|2021-07-24 22:13:57|21072436028275518|161820|210724123300216661|647|0|0|0|||||||微信支付|o2mUlw****7x2g|-|||
1418937870550306816|消费|736100|0|2021-07-24 22:15:41|21072436125277009|736100|210724122200216602|2944|0|0|0|||||||微信支付|o2mUlw****FHGI|-|||
1418937950581833728|消费|15800|0|2021-07-24 22:15:55|21072436144276510|15800|210724124200215975|63|0|0|0|||||||微信支付|o2mUlw****E7Bk|-|||
1418937987957264384|消费|147100|0|2021-07-24 22:16:09|21072436153277522|147100|210724127800216350|588|0|0|0|||||||微信支付|o2mUlw****4VbU|信用卡|||
1418938626867216384|消费|51940|0|2021-07-24 22:18:31|21072436305274246|51940|210724126100216205|208|0|0|0|||||||微信支付|o2mUlw****uM5Y|-|||
1418939557579071488|消费|14900|0|2021-07-24 22:22:13|21072436527270947|14900|210724122600216339|60|0|0|0|||||||微信支付|o2mUlw****3ytE|信用卡|||
1418940192911273984|消费|161820|0|2021-07-24 22:24:52|21072436679278553|161820|210724120100217009|647|0|0|0|||||||微信支付|o2mUlw****BajI|-|||
1418940642792316928|消费|20600|0|2021-07-24 22:27:24|21072436786277100|20600|210724120800216043|82|0|0|0|||||||微信支付|o2mUlw****hme0|信用卡|||
1418940858371162112|消费|70000|0|2021-07-24 22:27:25|21072436837274819|70000|210724126500216162|280|0|0|0|||||||微信支付|o2mUlw****XT7M|-|||
1418941512967798784|消费|61800|0|2021-07-24 22:30:17|21072436993273128|61800|210724123400216418|247|0|0|0|||||||微信支付|o2mUlw****9g_k|-|||
1418941873870872576|消费|20700|0|2021-07-24 22:31:27|21072437079271436|20700|210724129000216507|83|0|0|0|||||||微信支付|o2mUlw****wKIE|-|||
1418942754943152128|消费|34760|0|2021-07-24 22:34:57|21072437289278853|34760|210724128200215982|139|0|0|0|||||||微信支付|o2mUlw****vCC8|-|||
1418942849356926976|消费|119000|0|2021-07-24 22:35:21|21072437312272225|119000|210724127500217162|476|0|0|0|||||||微信支付|o2mUlw****XoKM|-|||
1418943265389948928|消费|25370|0|2021-07-24 22:36:57|21072437411277306|25370|210724123100216777|101|0|0|0|||||||微信支付|o2mUlw****-U0c|-|||
1418943547226210304|消费|6500|0|2021-07-24 22:38:05|21072437478275095|6500|210724121000216948|26|0|0|0|||||||微信支付|o2mUlw****alCI|信用卡|||
1418944021375488000|消费|53940|0|2021-07-24 22:39:57|21072437591271657|53940|210724128300217337|216|0|0|0|||||||微信支付|o2mUlw****072c|信用卡|||
1418944435026145280|消费|53940|0|2021-07-24 22:41:40|21072437690272996|53940|210724125900216881|216|0|0|0|||||||微信支付|o2mUlw****DZhQ|-|||
1418944641767587840|消费|13800|0|2021-07-24 22:42:28|21072437739270723|13800|210724127200216863|55|0|0|0|||||||微信支付|o2mUlw****synA|-|||
1418945311241412608|消费|98000|0|2021-07-24 22:45:05|21072437899279078|98000|210724125600216461|392|0|0|0|||||||微信支付|o2mUlw****IgAQ|-|||
1418945434067410944|消费|9950|0|2021-07-24 22:45:37|21072437928276035|9950|210724126000216936|40|0|0|0|||||||微信支付|o2mUlw****JvHY|-|||
1418945734253756416|消费|387000|0|2021-07-24 22:46:45|21072438000279860|387000|210724126200216958|1548|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1418945723650551808|消费|53940|0|2021-07-24 22:46:55|21072437997270202|53940|210724129400217012|216|0|0|0|||||||微信支付|o2mUlw****EMQs|-|||
1418945967486406656|消费|105000|0|2021-07-24 22:47:41|21072438055279513|105000|210724127200216986|420|0|0|0|||||||微信支付|o2mUlw****Y_RI|信用卡|||
1418946114593243136|消费|19040|0|2021-07-24 22:48:15|21072438090275192|19040|210724121200217342|76|0|0|0|||||||微信支付|o2mUlw****QAeo|-|||
1418946184474537984|消费|67311|0|2021-07-24 22:48:36|21072438107273145|67311|210724126600216793|269|0|0|0|||||||微信支付|o2mUlw****RhQs|-|||
1418946692090183680|消费|51000|0|2021-07-24 22:50:50|21072438228276866|51000|210724126900217182|204|0|0|0|||||||微信支付|o2mUlw****6xDA|-|||
1418946985976676352|消费|1310400|0|2021-07-24 22:51:50|21072438298276528|1310400|210724122100217689|5242|0|0|0|||||||微信支付|o2mUlw****sx8c|信用卡|||
1418947394900336640|消费|129000|0|2021-07-24 22:53:24|21072438396274068|129000|210724129600217711|516|0|0|0|||||||微信支付|o2mUlw****unh8|-|||
1418947758038986752|消费|63000|0|2021-07-24 22:55:02|21072438482272148|63000|210724127800217504|252|0|0|0|||||||微信支付|o2mUlw****xEBE|-|||
1418948334541869056|消费|294000|0|2021-07-24 22:57:14|21072438619278257|294000|210724126600216951|1176|0|0|0|||||||微信支付|o2mUlw****G1wM|信用卡|||
1418950160263680000|消费|53940|0|2021-07-24 23:04:21|21072439055271192|53940|210724121300218212|216|0|0|0|||||||微信支付|opaPr5****Iytw|-|||
1418951574398439424|消费|55000|0|2021-07-24 23:09:59|21072439392278602|55000|210724125100217747|220|0|0|0|||||||微信支付|o2mUlw****tkuI|-|||
1418955565253533696|消费|17000|0|2021-07-24 23:25:52|21072440344275029|17000|210724122400217482|68|0|0|0|||||||微信支付|o2mUlw****5mmY|-|||
1418956407624962048|消费|20500|0|2021-07-24 23:29:17|21072440544270494|20500|210724121800218668|82|0|0|0|||||||微信支付|o2mUlw****2K-8|-|||
1418956768024735744|消费|129000|0|2021-07-24 23:30:36|21072440630273446|129000|210724121700217448|516|0|0|0|||||||微信支付|o2mUlw****d8rc|-|||
